,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
262611,-136.9377718,53.10743158,0,,SPRING,4/24/2019 21:05,114,18010.87435,2019,1,4/24/2019 13:14,4/25/2019 4:57,718.6361742,98.01634962,-5.36,526,111,-113.8632364,110000.1195,0.057743836,2.525536395,725.9191863,0,7.170000076,0.119999997,7.98,-0.809999924,0.956872963,0.636095586,0.608662667,18010.87908,4,7.279999733,-4.52,0.90509976,TRUE
263286,-136.3496418,53.10806858,0,,SPRING,4/25/2019 9:03,115,18011.37408,2019,2,4/25/2019 4:47,4/25/2019 13:18,-452.3612078,1023.371737,-4.33,527,286,34.87844362,80738.01865,0.056758738,1.876349099,717.1552697,0,7.649999619,0.119999997,7.017,0.632999619,0.969867683,1,0.969867683,18011.37738,4,7.329999924,-4.44,0.957946387,TRUE
263613,-136.4824628,52.9318533,0,,SPRING,4/25/2019 21:03,115,18011.87719,2019,1,4/25/2019 12:59,4/26/2019 5:07,-118.9010073,206.62202,-6.81,528,113,154.7304756,37527.24059,0.07010711,0.869939921,718.9623035,0,7.509999752,0.140000001,7.017,0.492999752,0.973291571,1,0.973291571,18011.87769,4,7.369999647,-5.22,0.945644159,TRUE
264407,-136.2942783,52.94520239,7,SPRING2,SPRING,4/26/2019 9:03,116,18012.37358,2019,2,4/26/2019 5:01,4/26/2019 13:04,-147.3003235,758.7222929,-6.01,529,407,158.3497508,105934.5364,0.114277144,2.460419807,717.5912017,0,7.679999828,0.140000001,7.524,0.155999828,0.987489931,1,0.987489931,18012.37711,4,7.444999933,-5.44,0.955423955,TRUE
264812,-136.437199,53.54634936,7,SPRING2,SPRING,4/26/2019 21:03,116,18012.87747,2019,1,4/26/2019 12:57,4/27/2019 5:09,338.8202481,-340.6722093,-6.5,530,312,-43.59997714,183578.1046,0.186875776,4.205347616,727.5581843,0,7.299999714,0.129999995,7.524,-0.224000286,0.993018497,0.980873682,0.974025709,18012.87745,4,7.369999886,-5.875,0.959894856,TRUE
265203,-135.8965015,54.00284998,7,SPRING2,SPRING,4/27/2019 9:01,117,18013.37441,2019,2,4/27/2019 4:50,4/27/2019 13:12,-1537.467145,1794.406584,-3.89,531,203,-27.95633584,150907.2456,0.240118552,3.472793995,724.2355185,0,6.980000019,0.129999995,7.519,-0.538999981,0.977225859,1,0.977225859,18013.3759,4,7.369999886,-6.035,0.965333273,TRUE
265934,-135.9788328,54.20897739,7,SPRING2,SPRING,4/27/2019 21:01,117,18013.87573,2019,1,4/27/2019 12:51,4/28/2019 5:11,552.3606366,-493.9321839,-6.25,532,434,-114.134549,50497.99849,0.16878989,1.164490177,722.7483104,0,7.109999657,0.149999991,7.519,-0.409000343,0.974718254,1,0.974718254,18013.87607,4,7.369999886,-5.915,0.962698004,TRUE
266377,-136.6862446,54.26744172,7,SPRING2,SPRING,4/28/2019 9:04,118,18014.37711,2019,2,4/28/2019 5:20,4/28/2019 12:48,58.93479554,93.13085065,-6.84,533,377,-1.375776913,112550.9186,0.13483373,2.60501753,720.0906024,0,6.799999714,0.140000001,7.198,-0.398000286,0.978762132,1,0.978762132,18014.37799,4,7.259999752,-5.82,0.973145919,TRUE
266881,-137.0070997,54.429836,7,SPRING2,SPRING,4/28/2019 21:05,118,18014.88058,2019,1,4/28/2019 12:50,4/29/2019 5:20,234.9921613,-537.6185959,-6.48,534,381,-147.1799776,153915.8204,0.160032837,3.537959219,725.0687515,0,6.319999695,0.140000001,7.198,-0.878000305,0.939860787,1,0.939860787,18014.87883,4,7.014999866,-5.835,0.94742181,TRUE
267177,-138.5315558,54.21795119,7,SPRING2,SPRING,4/29/2019 9:11,119,18015.38963,2019,2,4/29/2019 5:09,4/29/2019 13:13,-1186.116417,42.4886094,-4.42,535,177,-121.3655425,150090.6241,0.177712404,3.437144041,727.7874805,0,7.259999752,0.129999995,9.056,-1.796000248,0.800525477,1,0.800525477,18015.38301,4,7.144999743,-3.875,0.730433617,TRUE
267839,-139.0316482,54.34848133,7,SPRING2,SPRING,4/29/2019 21:13,119,18015.88839,2019,1,4/29/2019 13:12,4/30/2019 5:14,9.194467993,-706.1674237,-4.53,536,339,84.98992243,161245.8322,0.145861067,3.784846822,710.0500136,0,6.989999771,0.140000001,9.056,-2.066000229,0.745561856,0.864729226,0.644709127,18015.88435,4,7.119999886,-3.82,0.72189288,TRUE
268454,-139.1136504,54.22812784,7,SPRING2,SPRING,4/30/2019 9:13,120,18016.38492,2019,2,4/30/2019 5:21,4/30/2019 13:05,-248.0986057,181.4869499,-5.35,537,454,108.2028195,135972.7593,0.099797718,3.182835062,712.010711,0,7.230000019,0.149999991,7.714,-0.483999981,0.970436208,0.714091799,0.692980537,18016.38453,4,7.409999847,-4.605,0.952818793,TRUE
268954,-139.6197896,54.34311545,7,SPRING2,SPRING,4/30/2019 21:15,120,18016.89659,2019,1,4/30/2019 13:30,5/1/2019 5:01,1657.617518,-3504.758724,-2.37,538,454,-68.57371724,35360.50095,0.075286492,0.816307188,721.9606678,0,7.029999733,0.140000001,7.714,-0.684000267,0.95891028,1,0.95891028,18016.8859,4,7.379999638,-5.01,0.948844285,TRUE
269398,-139.7227926,54.46639687,7,SPRING2,SPRING,5/1/2019 9:16,121,18017.39138,2019,2,5/1/2019 5:33,5/1/2019 12:59,-1586.322791,681.149458,-6.01,539,398,-14.90257043,129534.3373,0.074466462,2.990205046,721.9925017,0,7.059999943,0.140000001,6.931,0.128999943,0.987993226,0.429817895,0.424657168,18017.38614,5,7.339999676,-6.03,0.922694637,TRUE
269997,-139.6247485,54.69295995,7,SPRING2,SPRING,5/1/2019 21:15,121,18017.88495,2019,1,5/1/2019 12:48,5/2/2019 5:42,44.27559828,106.5925699,-6.91,540,497,39.80721245,106164.3213,0.070238705,2.472186314,715.7249214,0,7.139999866,0.129999995,6.931,0.208999866,0.989806983,0.922478492,0.913075653,18017.88583,5,7.429999828,-5.55,0.919232431,TRUE
270420,-140.1159027,54.64033709,7,SPRING2,SPRING,5/2/2019 9:17,122,18018.3919,2019,2,5/2/2019 5:27,5/2/2019 13:07,-835.8062598,15.47007105,-4.77,541,420,-93.79363836,118107.7332,0.091877833,2.706744353,727.2434937,0,7.389999866,0.189999998,6.842,0.547999866,0.952952016,0.982557333,0.936329991,18018.38715,5,7.394999743,-4.08,0.899007338,TRUE
270801,-140.6927563,54.64799692,7,SPRING2,SPRING,5/2/2019 21:19,122,18018.89659,2019,1,5/2/2019 13:09,5/3/2019 5:30,85.55076929,-1446.790348,-4.77,542,301,-173.7341438,104233.5678,0.095151989,2.410637514,720.6500852,0,7.599999905,0.209999993,6.842,0.757999905,0.930240646,1,0.930240646,18018.88871,5,7.349999905,-4.285,0.895619773,TRUE
271243,-140.2365639,54.85743341,7,SPRING2,SPRING,5/3/2019 9:17,123,18019.38937,2019,2,5/3/2019 5:46,5/3/2019 12:49,-478.3876221,138.9190003,-6.57,543,243,99.17881126,120081.4974,0.09173202,2.808675957,712.5629015,0,7.519999981,0.199999988,6.567,0.952999981,0.913772106,0.929895857,0.849712895,18019.38741,5,7.369999886,-5.48,0.892439857,TRUE
271982,-140.7193507,55.18128743,7,SPRING2,SPRING,5/3/2019 21:19,123,18019.89458,2019,1,5/3/2019 12:55,5/4/2019 5:43,543.4432144,-1557.203353,-5.7,544,482,-60.50155816,82058.48936,0.109836743,1.887875417,724.4341852,0,7.539999962,0.419999987,6.567,0.972999962,0.852448924,1,0.852448924,18019.88872,5,7.374999762,-5.805,0.852448924,TRUE
272091,-141.5183848,55.8159159,7,SPRING2,SPRING,5/4/2019 9:22,124,18020.39313,2019,2,5/4/2019 6:01,5/4/2019 12:44,-501.6959282,117.4664704,-6.72,545,91,174.9572126,218717.8278,0.240871873,5.071895292,718.7248397,0,7.789999962,0.389999986,7.198,0.591999962,0.889095474,0.976761499,0.868434228,18020.3909,5,7.324999809,-5.935,0.887560746,TRUE
272675,-143.3750283,56.91402636,7,SPRING2,SPRING,5/4/2019 21:30,124,18020.90405,2019,1,5/4/2019 12:49,5/5/2019 6:11,394.9821493,-1781.135621,-6.14,546,175,-33.43432913,287540.9175,0.384518943,6.561645973,730.3576946,0,7.059999943,0.229999989,7.198,-0.138000057,0.956583351,1,0.956583351,18020.89603,5,7.259999752,-6,0.897117129,TRUE
273155,-146.1497347,56.87382368,7,SPRING2,SPRING,5/5/2019 9:41,125,18021.41222,2019,2,5/5/2019 6:12,5/5/2019 13:09,-1680.944482,209.6192416,-5.07,547,155,166.4157842,231454.6728,0.330900752,5.384741231,716.3905775,0,6.159999847,0.149999991,8.203,-2.043000153,0.751774811,1,0.751774811,18021.4037,5,7.069999695,-4.88,0.874452194,TRUE
273853,-146.3154848,56.83050761,7,SPRING2,SPRING,5/5/2019 21:41,125,18021.90679,2019,1,5/5/2019 13:04,5/6/2019 6:19,-106.0827648,-352.1196783,-5.58,548,353,120.7929984,188813.9071,0.217842185,4.436436942,709.3301433,0,6.159999847,0.149999991,8.203,-2.043000153,0.749018925,1,0.749018925,18021.90414,5,6.989999771,-4.435,0.855547377,TRUE
274418,-145.3489393,56.8957743,7,SPRING2,SPRING,5/6/2019 9:38,126,18022.4021,2019,2,5/6/2019 6:08,5/6/2019 13:07,-1020.866292,904.666522,-4.66,549,418,-18.53616625,205797.557,0.220354241,4.73585176,724.2539371,0,6.929999828,0.170000002,6.615,0.314999828,0.972130622,0.979899951,0.952590749,18022.40142,5,7.059999943,-5.14,0.905790498,TRUE
274640,-145.7075426,57.0393087,7,SPRING2,SPRING,5/6/2019 21:39,126,18022.90392,2019,1,5/6/2019 13:03,5/7/2019 6:15,634.6270781,-899.062382,-5.05,550,140,14.4744218,71804.40405,0.058907799,1.664956792,718.7814562,0,6.819999695,0.179999992,6.615,0.204999695,0.975836581,1,0.975836581,18022.90239,5,7.019999981,-5.22,0.906358989,TRUE
275250,-145.7376516,56.88292969,7,SPRING2,SPRING,5/7/2019 9:39,127,18023.40355,2019,2,5/7/2019 5:58,5/7/2019 13:20,-1915.364675,1725.356295,-3.24,551,250,-132.1399678,48117.77424,0.029960152,1.11028109,722.3061902,0,7.190000057,0.359999985,6.667,0.523000057,0.904973489,1,0.904973489,18023.40245,5,7.104999781,-5.215,0.888915409,TRUE
275650,-145.5833291,56.88369971,7,SPRING2,SPRING,5/7/2019 21:38,127,18023.89972,2019,1,5/7/2019 12:55,5/8/2019 6:22,207.2363067,188.0640693,-5.67,552,150,21.0977706,72467.76865,0.010569133,1.68156518,718.2571085,0,7.269999981,0.370000005,6.667,0.602999981,0.897458581,0.67802037,0.608495199,18023.902,5,7.164999962,-4.44,0.884240319,TRUE
276135,-145.7598471,57.02357005,7,SPRING2,SPRING,5/8/2019 9:39,128,18024.40356,2019,2,5/8/2019 6:16,5/8/2019 13:02,-159.6064921,-29.13321364,-4.8,553,135,-11.98051146,51682.33674,0.032726678,1.195227494,720.6764264,0,7.339999676,0.359999985,7.47,-0.130000324,0.91488689,1,0.91488689,18024.40247,5,7.149999619,-4,0.889881132,TRUE
276635,-146.014478,57.06176701,7,SPRING2,SPRING,5/8/2019 21:40,128,18024.91961,2019,1,5/8/2019 13:02,5/9/2019 6:18,-2.683519894,-2839.209207,-4.71,554,135,-74.50651376,16031.36711,0.038284677,0.370585978,720.9918013,0,7.299999714,0.319999993,7.47,-0.170000286,0.926712508,1,0.926712508,18024.90316,5,7.170000076,-4.23,0.87780866,TRUE
277456,-146.0182221,57.95886569,7,SPRING2,SPRING,5/9/2019 9:40,129,18025.40398,2019,2,5/9/2019 6:39,5/9/2019 12:41,-1554.128643,1410.987397,-6,555,456,28.64516911,22543.23337,0.200561178,0.522382253,719.2444878,0,7.109999657,0.25,7.797,-0.687000343,0.927327658,1,0.927327658,18025.40315,5,7.230000019,-6.26,0.916704231,TRUE
277775,-145.1057559,58.39109717,7,SPRING2,SPRING,5/9/2019 21:36,129,18025.89836,2019,1,5/9/2019 12:58,5/10/2019 6:14,2471.024388,-2083.600571,-3.58,556,275,-159.2517509,184698.8664,0.311724058,4.249159434,724.4525624,0,7.299999714,0.289999992,7.797,-0.497000286,0.927593744,1,0.927593744,18025.9006,5,7.239999771,-5.95,0.921264318,TRUE
278131,-146.4962697,58.13748486,7,SPRING2,SPRING,5/10/2019 9:42,130,18026.40705,2019,2,5/10/2019 6:34,5/10/2019 12:50,-908.3644229,459.7496563,-4.96,557,131,-98.34694753,186274.4091,0.230141428,4.238334611,732.4984385,0,6.960000038,0.149999991,6.978,-0.017999962,0.985475154,1,0.985475154,18026.40445,5,7.059999943,-5.01,0.964104127,TRUE
278697,-146.7031643,58.06808707,7,SPRING2,SPRING,5/10/2019 21:43,130,18026.91226,2019,1,5/10/2019 12:44,5/11/2019 6:42,101.2321433,-1352.601055,-5.51,558,197,52.33448822,35192.39731,0.051722921,0.816800087,718.0948737,0,6.989999771,0.140000001,6.978,0.011999771,0.989073088,1,0.989073088,18026.90502,5,7.079999924,-5.27,0.956938172,TRUE
279316,-147.0193932,58.05038057,7,SPRING2,SPRING,5/11/2019 9:44,131,18027.41052,2019,2,5/11/2019 6:47,5/11/2019 12:41,-1043.098422,241.6061328,-5.75,559,316,-142.3417929,95853.85712,0.06191268,2.2067298,723.9510179,0,6.920000076,0.119999997,6.694,0.226000076,0.992920702,0.992152515,0.985128771,18027.40588,5,7,-5.67,0.958590794,TRUE
279912,-147.1170295,57.92679617,7,SPRING2,SPRING,5/11/2019 21:44,131,18027.90705,2019,1,5/11/2019 12:35,5/12/2019 6:53,-116.8325185,-39.27218779,-6.28,560,412,144.9834667,23676.06736,0.079152387,0.548765466,719.070618,0,6.920000076,0.119999997,6.694,0.226000076,0.992920702,1,0.992920702,18027.90615,5,6.96999979,-5.27,0.960173928,TRUE
280162,-146.6369741,57.96322762,8,MDO2,MDO2,5/12/2019 9:42,132,18028.40358,2019,2,5/12/2019 6:56,5/12/2019 12:29,117.4381623,94.6885643,-6.52,561,162,66.78604117,112631.5624,0.069566845,2.632833558,712.9933073,0,6.949999809,0.119999997,6.951,-0.001000191,0.996334092,0.753958665,0.751194722,18028.4048,5,7,-5.585,0.972366484,TRUE
280862,-147.0573853,58.19819272,8,MDO2,MDO2,5/12/2019 21:44,132,18028.90747,2019,1,5/12/2019 12:24,5/13/2019 7:04,-197.4076592,-62.74015023,-6.76,562,362,-10.80553183,73094.16226,0.203828919,1.689824608,720.9245455,0,6.829999924,0.129999995,6.951,-0.121000076,0.991726119,1,0.991726119,18028.90597,5,6.980000019,-5.72,0.97995014,TRUE
281428,-147.8001726,58.27507725,8,MDO2,MDO2,5/13/2019 9:47,133,18029.41067,2019,2,5/13/2019 6:56,5/13/2019 12:38,-565.6168413,108.3589979,-5.64,563,428,-128.8456706,130311.4885,0.199346551,2.987784505,726.9125794,0,6.710000038,0.159999996,7.42,-0.709999962,0.950156063,1,0.950156063,18029.40803,5,7.049999714,-5.265,0.943382965,TRUE
281701,-148.2123444,58.22611715,8,MDO2,MDO2,5/13/2019 21:49,133,18029.91199,2019,1,5/13/2019 12:38,5/14/2019 6:59,103.1905775,-590.7751466,-5.71,564,201,67.02466341,100498.9651,0.12282674,2.346906668,713.6980665,0,6.730000019,0.170000002,7.42,-0.689999981,0.952169595,1,0.952169595,18029.90917,5,7.009999752,-5.37,0.942672808,TRUE
282151,-147.4060944,58.28939632,8,MDO2,MDO2,5/14/2019 9:45,134,18030.40311,2019,2,5/14/2019 7:12,5/14/2019 12:19,186.4310324,473.1307344,-6.86,565,151,-2.192348139,180919.7102,0.129207286,4.185223043,720.4702049,0,7.119999886,0.229999989,7.375,-0.255000114,0.953856498,0.265418904,0.253171547,18030.40693,5,7.289999962,-6.06,0.934757945,TRUE
282927,-146.9196812,58.36408387,8,MDO2,MDO2,5/14/2019 21:44,134,18030.89444,2019,1,5/14/2019 12:41,5/15/2019 6:46,1809.904959,115.410405,-4.69,566,427,-3.815891971,90910.26751,0.043941643,2.103191019,720.4153648,0,7.259999752,0.179999992,7.375,-0.115000248,0.974062312,0.868565017,0.846036448,18030.90558,5,7.369999647,-4.24,0.932673821,TRUE
283498,-146.2455679,58.3033566,8,MDO2,MDO2,5/15/2019 9:41,135,18031.39638,2019,2,5/15/2019 6:42,5/15/2019 12:40,-125.1487875,1391.910239,-4.51,567,498,98.6588002,52068.90106,0.077758096,1.211201252,716.4911827,0,7.5,0.149999991,8.415,-0.915,0.932722407,1,0.932722407,18031.40371,5,7.574999809,-4.275,0.886867682,TRUE
283901,-146.7875847,58.45887934,8,MDO2,MDO2,5/15/2019 21:43,135,18031.90679,2019,1,5/15/2019 12:21,5/16/2019 7:05,256.1812099,-528.4441194,-6.04,568,401,-124.1823509,227365.4231,0.210890651,5.170456184,732.8993003,0,7.71999979,0.159999996,8.415,-0.69500021,0.951463821,0.64588778,0.614538855,18031.90522,5,7.539999962,-5.72,0.903915634,TRUE
284361,-147.7714962,58.4125243,8,MDO2,MDO2,5/16/2019 9:47,136,18032.41228,2019,2,5/16/2019 6:23,5/16/2019 13:11,-3092.317816,2345.134671,-1.86,569,361,97.02442681,145053.367,0.16620649,3.404272887,710.1534444,0,7.259999752,0.209999993,8.027,-0.767000248,0.929437009,1,0.929437009,18032.40796,5,7.480000019,-4.905,0.918373269,TRUE
284633,-147.570825,58.29609499,8,MDO2,MDO2,5/16/2019 21:46,136,18032.90578,2019,1,5/16/2019 12:39,5/17/2019 6:54,374.0976926,-93.21764536,-4.75,570,133,-12.3309294,61090.44857,0.017480574,1.412362961,720.9011926,0,7.210000038,0.159999996,8.027,-0.816999962,0.940077986,1,0.940077986,18032.90741,5,7.46999979,-4.12,0.914432957,TRUE
285274,-147.1260636,58.31784004,8,MDO2,MDO2,5/17/2019 9:44,137,18033.40368,2019,2,5/17/2019 6:55,5/17/2019 12:34,-5.917803658,437.9534402,-4.9,571,274,-8.203752238,53942.52397,0.058926421,1.247737562,720.5377909,0,7.369999886,0.189999998,8.151,-0.781000114,0.934289319,1,0.934289319,18033.40618,5,7.609999657,-4.335,0.91725383,TRUE
285977,-148.4841023,58.43133636,8,MDO2,MDO2,5/17/2019 21:50,137,18033.91539,2019,1,5/17/2019 12:25,5/18/2019 7:15,-87.8481265,-850.3414242,-5.85,572,477,-53.24801147,100840.8763,0.179682157,2.316428091,725.5486491,0,7.769999981,0.310000002,8.151,-0.381000019,0.923550522,1,0.923550522,18033.90996,5,7.549999714,-5.425,0.907665066,TRUE
286286,-148.1078065,58.55557693,8,MDO2,MDO2,5/18/2019 9:48,138,18034.41018,2019,2,5/18/2019 7:18,5/18/2019 12:19,-653.6807303,436.9098399,-6.01,573,286,-3.646822869,11971.45601,0.275947203,0.277090322,720.069417,0,8.069999695,0.379999995,9.906,-1.836000305,0.753139118,1,0.753139118,18034.40893,5,8,-5.83,0.736980055,TRUE
286825,-147.3931075,58.47380244,8,MDO2,MDO2,5/18/2019 21:46,138,18034.90845,2019,1,5/18/2019 12:18,5/19/2019 7:13,387.1060211,-644.4565648,-5.82,574,325,-83.15412107,124819.3863,0.413356409,2.855555281,728.5178887,0,7.960000038,0.370000005,9.906,-1.945999962,0.737212101,1,0.737212101,18034.90696,5,7.974999905,-5.55,0.740698331,TRUE
287466,-147.5921815,58.53383368,8,MDO2,MDO2,5/19/2019 9:46,139,18035.40854,2019,2,5/19/2019 6:53,5/19/2019 12:40,-1858.155362,1682.936165,-3.98,575,466,-113.4860795,125063.7728,0.289002267,2.863576709,727.8995553,0,8.029999733,0.340000004,7.864,0.165999733,0.920517375,1,0.920517375,18035.40753,5,7.909999847,-5.61,0.9133544,TRUE
287887,-147.3396476,58.45585163,8,MDO2,MDO2,5/19/2019 21:45,139,18035.90334,2019,1,5/19/2019 12:21,5/20/2019 7:10,580.3276152,25.25498453,-5.35,576,387,163.6950712,96699.10627,0.035923002,2.244124509,718.1650416,0,8.210000038,0.329999983,7.864,0.346000038,0.918722674,0.496023892,0.455708397,18035.90684,5,7.984999895,-4.77,0.894469464,TRUE
288366,-147.7087968,58.45291553,8,MDO2,MDO2,5/20/2019 9:47,140,18036.40841,2019,2,5/20/2019 6:56,5/20/2019 12:38,-802.4943689,711.461308,-4.02,577,366,-44.52168054,58707.79838,0.02750709,1.353625129,722.8465881,0,7.769999981,0.140000001,7.733,0.036999981,0.992631691,1,0.992631691,18036.40789,5,7.75,-4.32,0.974130458,TRUE
288754,-149.0683541,58.33141123,8,MDO2,MDO2,5/20/2019 21:52,140,18036.92432,2019,1,5/20/2019 12:25,5/21/2019 7:19,-47.96185373,-2135.016837,-5.47,578,254,-44.73423523,144418.5574,0.147816086,3.310968335,726.9703945,0,7.730000019,0.140000001,7.733,-0.002999981,0.992721087,1,0.992721087,18036.91168,5,7.649999619,-4.81,0.975618064,TRUE
289461,-148.4859278,59.0572612,8,MDO2,MDO2,5/21/2019 9:50,141,18037.41057,2019,2,5/21/2019 7:45,5/21/2019 11:55,-583.5942124,500.6776853,-6.73,579,461,-3.92538918,103091.3959,0.199382595,2.384643768,720.5226851,0,7.71999979,0.119999997,9.008,-1.28800021,0.891241072,1,0.891241072,18037.41009,5,7.71999979,-6.5,0.862023379,TRUE
289700,-148.6611835,59.37366025,8,MDO2,MDO2,5/21/2019 21:51,141,18037.91413,2019,1,5/21/2019 12:07,5/22/2019 7:34,1234.516663,-1845.220251,-5.61,580,200,177.4840233,68794.00855,0.254005682,1.592848213,719.8217633,0,7.599999905,0.119999997,9.008,-1.408000095,0.872076393,1,0.872076393,18037.9106,5,7.649999619,-6.36,0.865407958,TRUE
290040,-143.8490652,59.10462296,8,MDO2,MDO2,5/22/2019 21:32,142,18038.88829,2019,1,5/22/2019 11:41,5/23/2019 7:23,1691.719702,-137.6376417,-6.14,582,40,93.02796907,320455.2088,0.18059969,3.767293485,1417.707478,0,8.019999504,0.109999999,8.925,-0.905000496,0.946070992,1,0.946070992,18038.89728,5,8.5,-5.96,0.953151656,TRUE
290989,-144.8121959,58.82377002,8,MDO2,MDO2,5/23/2019 9:35,143,18039.41086,2019,2,5/23/2019 6:52,5/23/2019 12:18,-1947.374324,68.52259227,-3.83,583,489,-150.8357542,81954.13513,0.098193365,1.88972461,722.8049234,0,8.13999939,0.119999997,8.431,-0.29100061,0.990681208,1,0.990681208,18039.39998,5,8.319999695,-3.46,0.969517087,TRUE
291093,-144.9542519,58.74695911,8,MDO2,MDO2,5/23/2019 21:36,143,18039.90884,2019,1,5/23/2019 12:15,5/24/2019 6:57,-117.4099234,-1339.986976,-4.09,584,93,-56.61630897,72034.58144,0.031756354,1.657799413,724.198807,0,8.159999847,0.119999997,8.431,-0.271000153,0.991429709,1,0.991429709,18039.90041,5,8.25,-3.43,0.960851564,TRUE
291823,-144.9342045,58.90682567,8,MDO2,MDO2,5/24/2019 9:36,144,18040.39669,2019,2,5/24/2019 7:14,5/24/2019 11:58,-318.257097,956.483569,-5.14,585,323,168.6319753,74443.30746,0.01148095,1.725560833,719.0252393,0,8.479999542,0.129999995,8.245,0.234999542,0.989045127,0.631284422,0.624368781,18040.40038,5,8.359999657,-5.125,0.958823437,TRUE
292447,-146.2283357,58.99914459,8,MDO2,MDO2,5/24/2019 21:41,144,18040.90538,2019,1,5/24/2019 11:44,5/25/2019 7:39,79.97401498,-315.8691602,-6.28,586,447,-51.30598332,212041.9299,0.198759567,4.830762603,731.5681715,0,8.329999924,0.129999995,8.245,0.084999924,0.992216812,0.74541225,0.739610566,18040.90401,5,8.220000267,-5.89,0.975189939,TRUE
292607,-147.3027489,58.70277588,8,MDO2,MDO2,5/25/2019 9:46,145,18041.40839,2019,2,5/25/2019 7:40,5/25/2019 11:52,-269.3676095,34.15424614,-6.23,587,107,-94.23827387,132152.3049,0.245938598,3.020717937,729.1440182,0,8.029999733,0.140000001,8.021,0.008999733,0.989077214,1,0.989077214,18041.40703,5,8.069999695,-5.64,0.966396809,TRUE
293114,-145.0464245,58.47323691,8,MDO2,MDO2,5/25/2019 21:37,145,18041.89999,2019,1,5/25/2019 11:58,5/26/2019 7:16,396.0656737,-256.3771734,-5.33,588,114,43.69105528,96472.50765,0.544840365,2.247259917,715.4824929,0,8.329999924,0.209999993,8.021,0.308999924,0.958730886,1,0.958730886,18041.9008,5,8.349999428,-5.09,0.95666686,TRUE
293799,-147.5232719,58.09152241,8,MDO2,MDO2,5/26/2019 9:47,146,18042.40913,2019,2,5/26/2019 7:17,5/26/2019 12:16,-158.1249415,-87.14840786,-4.96,589,299,-74.84526528,205840.8849,0.375140522,4.676931203,733.5325807,0,7.639999866,0.199999988,8.9395,-1.299500134,0.869644212,1,0.869644212,18042.40771,5,7.690000057,-4.215,0.869209647,TRUE
294270,-148.0090278,58.07408207,8,MDO2,MDO2,5/26/2019 21:49,146,18042.91434,2019,1,5/26/2019 12:21,5/27/2019 7:16,222.1026258,-1127.576112,-4.65,590,270,-15.55244952,68713.97372,0.056709247,1.587725401,721.3041341,0,7.649999619,0.199999988,8.9395,-1.289500381,0.87427817,1,0.87427817,18042.9091,5,7.639999866,-4.39,0.851120039,TRUE
