,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
256710,-138.8981302,53.97050779,4,SPRING2,SPRING,4/10/2020 21:16,101,18362.88637,2020,1,4/10/2020 13:48,4/11/2020 4:45,78.79108356,-44.77949286,-5.84,514,210,159.5816999,428558.5348,1,10.04928594,710.7611713,0,5.759999752,0.159999996,NA,NA,0,1,1,18362.88657,4,6.069999695,-4.665,1,TRUE
257103,-137.0239199,54.00302971,4,SPRING2,SPRING,4/11/2020 9:09,102,18363.37957,2020,2,4/11/2020 4:42,4/11/2020 13:35,-216.4442399,510.6480842,-6.3,515,103,-33.73506076,673990.539,1,15.12490586,742.693922,0,6.529999733,0.159999996,NA,NA,0,1,1,18363.38127,4,6.309999943,-5.65,1,TRUE
257733,-137.386739,54.67619908,4,SPRING2,SPRING,4/11/2020 21:10,102,18363.88131,2020,1,4/11/2020 13:40,4/12/2020 4:40,797.9737828,-645.1145389,-5.43,516,233,4.678273885,544670.7926,1,12.65875069,717.1202569,0,5.619999886,0.140000001,NA,NA,0,1,1,18363.88219,4,6.199999809,-5.53,1,TRUE
258315,-139.9407081,53.98904184,4,SPRING2,SPRING,4/12/2020 9:20,103,18364.38834,2020,2,4/12/2020 4:50,4/12/2020 13:50,-40.3207055,187.4792988,-5.53,517,315,20.7421656,238106.9277,1,5.552365764,714.7311547,0,6.659999847,0.149999991,NA,NA,0,1,1,18364.3892,4,6.294999838,-4.58,1,TRUE
258775,-141.7646961,54.34819171,4,SPRING2,SPRING,4/12/2020 21:27,103,18364.89327,2020,1,4/12/2020 13:54,4/13/2020 5:00,423.8330858,-268.3549797,-5.68,518,275,20.55446556,176682.9585,1,4.112394167,716.058786,0,6.069999695,0.319999993,NA,NA,0,1,1,18364.89417,4,5.879999638,-5.06,1,TRUE
259078,-141.9661582,54.11079441,4,SPRING2,SPRING,4/13/2020 9:28,104,18365.39487,2020,2,4/13/2020 5:02,4/13/2020 13:54,-154.8822646,116.0342558,-5.77,519,78,-153.4105852,309892.3989,1,7.091147919,728.3550383,0,5.949999809,0.319999993,NA,NA,0,1,1,18365.39465,4,5.819999695,-4.56,1,TRUE
259569,-141.5497397,53.95668269,4,SPRING2,SPRING,4/13/2020 21:26,104,18365.89355,2020,1,4/13/2020 13:50,4/14/2020 5:02,-108.2991798,82.6045084,-5.96,520,69,24.75573964,91596.25606,1,2.127553959,717.5396239,0,5.940000057,0.299999982,NA,NA,0,1,1,18365.8934,4,5.900000095,-4.465,1,TRUE
260033,-141.8511716,54.11632933,4,SPRING2,SPRING,4/14/2020 9:27,105,18366.39348,2020,2,4/14/2020 5:01,4/14/2020 13:53,-7.807105822,124.0867872,-5.38,521,33,-100.7624825,212744.8189,1,4.839526832,732.6639781,0,6.339999676,0.269999981,NA,NA,0,1,1,18366.39416,4,6.174999952,-4.285,1,TRUE
260838,-141.6731761,53.23619989,4,SPRING2,SPRING,4/14/2020 21:26,105,18366.89334,2020,1,4/14/2020 13:58,4/15/2020 4:55,379.1797439,-338.7812546,-4.92,522,338,179.6450032,126339.8546,1,2.925214973,719.8323073,0,5.940000057,0.299999982,NA,NA,0,1,1,18366.89358,4,6.254999876,-4.235,1,TRUE
261248,-141.211377,53.14237965,4,SPRING2,SPRING,4/15/2020 9:24,106,18367.39163,2020,2,4/15/2020 5:03,4/15/2020 13:46,149.6555127,-49.25672821,-6.17,523,248,-5.92000952,328538.2679,1,7.584988035,721.9046059,0,6.059999943,0.219999999,NA,NA,0,1,1,18367.39221,4,6.49000001,-4.375,1,TRUE
261807,-140.5101899,53.05344395,4,SPRING2,SPRING,4/15/2020 21:21,106,18367.89009,2020,1,4/15/2020 13:59,4/16/2020 4:44,737.6709331,-722.2619188,-3.88,524,307,23.61018057,328162.3024,1,7.681215454,712.0450846,0,6.690000057,0.25,NA,NA,0,1,1,18367.89018,4,6.644999743,-4.23,1,TRUE
262332,-140.5177237,52.78974478,4,SPRING2,SPRING,4/16/2020 9:21,107,18368.39028,2020,2,4/16/2020 4:50,4/16/2020 13:52,-346.897109,319.8450177,-4.7,525,332,-24.05536639,719703.2768,1,16.26990217,737.2542556,0,6.779999733,0.219999999,NA,NA,0,1,1,18368.39012,4,6.589999676,-4.025,1,TRUE
262568,-141.8203967,53.05127605,4,SPRING2,SPRING,4/16/2020 21:26,107,18368.89365,2020,1,4/16/2020 13:46,4/17/2020 5:07,-53.24856623,55.95186032,-6,526,68,-1.781730244,639617.2056,1,14.78399532,721.0694085,0,6.230000019,0.280000001,NA,NA,0,1,1,18368.89366,4,6.269999981,-4.455,1,TRUE
263353,-140.1990195,54.49369876,4,SPRING2,SPRING,4/17/2020 9:20,108,18369.38834,2020,2,4/17/2020 5:05,4/17/2020 13:35,-63.13444082,190.1024871,-5.79,527,353,158.4350897,218969.1189,1,5.104749649,714.9195488,0,6.199999809,0.299999982,NA,NA,0,1,1,18369.38908,4,6.119999886,-4.765,1,TRUE
263612,-141.3357091,54.7287252,4,SPRING2,SPRING,4/17/2020 21:24,108,18369.89186,2020,1,4/17/2020 13:30,4/18/2020 5:19,-114.7708723,165.87539,-6.75,528,112,-92.42789949,160389.1472,1,3.662663654,729.838365,0,6.049999714,0.299999982,NA,NA,0,1,1,18369.89216,4,5.96999979,-4.84,1,TRUE
264231,-143.4429307,53.5532499,4,SPRING2,SPRING,4/18/2020 9:33,109,18370.39744,2020,2,4/18/2020 5:18,4/18/2020 13:48,103.7787808,-18.75130057,-5.95,529,231,-177.7003839,234442.9066,1,5.423475242,720.4571983,0,5.480000019,0.389999986,NA,NA,0,1,1,18370.39794,4,6.429999828,-4.275,1,TRUE
264792,-144.3838906,54.13000041,4,SPRING2,SPRING,4/18/2020 21:36,109,18370.9005,2020,1,4/18/2020 13:49,4/19/2020 5:23,74.12021666,-78.29574034,-5.82,530,292,168.7914172,427032.8904,1,9.956696678,714.8168786,0,5.639999866,0.389999986,NA,NA,0,1,1,18370.90047,4,6.259999752,-4.51,1,TRUE
265279,-142.491193,54.94749028,4,SPRING2,SPRING,4/19/2020 9:29,110,18371.39501,2020,2,4/19/2020 5:24,4/19/2020 13:33,-11.95373532,34.72418892,-6.37,531,279,25.38827232,473963.6566,1,11.16972216,707.2149301,0,6.359999657,0.189999998,NA,NA,0,1,1,18371.39514,4,6.394999743,-4.94,1,TRUE
265984,-141.9555422,55.26082001,4,SPRING2,SPRING,4/19/2020 21:26,110,18371.89327,2020,1,4/19/2020 13:40,4/20/2020 5:13,473.9233456,-420.7921852,-4.89,532,484,50.43019378,576166.6945,1,13.87834929,691.9251015,0,6.409999847,0.199999988,NA,NA,0,1,1,18371.89358,4,6.494999886,-4.55,1,TRUE
266153,-143.385781,54.42477519,4,SPRING2,SPRING,4/20/2020 9:32,111,18372.39703,2020,2,4/20/2020 5:21,4/20/2020 13:42,110.259653,-31.24548914,-5.54,533,153,177.4663378,266099.1415,1,6.166794108,719.1720065,0,5.989999771,0.419999987,NA,NA,0,1,1,18372.39748,4,6.409999847,-4.1,1,TRUE
266695,-143.42269,54.17196682,4,SPRING2,SPRING,4/20/2020 21:32,111,18372.8975,2020,1,4/20/2020 13:57,4/21/2020 5:07,838.2078625,-836.0840237,-3.66,534,195,-137.567742,262461.0731,1,5.986151996,730.7450967,0,6.029999733,0.439999998,NA,NA,0,1,1,18372.89752,4,6.369999886,-4.15,1,TRUE
267410,-142.8211667,54.18898356,4,SPRING2,SPRING,4/21/2020 9:29,112,18373.3953,2020,2,4/21/2020 5:06,4/21/2020 13:53,-907.1496862,988.7905926,-3.67,535,410,-161.4739435,630290.6353,1,14.34782502,732.155843,0,6.289999962,0.449999988,NA,NA,0,1,1,18373.39578,4,6.480000019,-4.36,1,TRUE
267914,-145.047654,55.22463195,4,SPRING2,SPRING,4/21/2020 21:38,112,18373.90219,2020,1,4/21/2020 13:53,4/22/2020 5:24,962.9812248,-1014.152579,-4.24,536,414,-158.3608508,255718.1077,1,5.87186926,725.8282283,0,6.289999962,0.439999998,NA,NA,0,1,1,18373.90189,4,6.190000057,-4.76,1,TRUE
268358,-145.0026936,55.37451709,4,SPRING2,SPRING,4/22/2020 9:38,113,18374.40221,2020,2,4/22/2020 5:35,4/22/2020 13:41,-364.0835911,276.6111885,-5.38,537,358,15.71030449,548864.6106,1,12.87440372,710.5372577,0,6.399999619,0.419999987,NA,NA,0,1,1,18374.4017,4,6.329999924,-4.605,1,TRUE
268706,-148.2266621,56.81166653,5,MDO2,MDO2,4/22/2020 21:51,113,18374.91075,2020,1,4/22/2020 13:45,4/23/2020 5:57,478.6725614,-506.035355,-5.59,538,206,-141.203642,256519.9765,1,5.853160014,730.4315841,0,6.119999886,0.179999992,NA,NA,0,1,1,18374.91059,4,5.96999979,-5.205,1,TRUE
269434,-146.9534514,57.23968729,5,MDO2,MDO2,4/23/2020 9:46,114,18375.40744,2020,2,4/23/2020 6:07,4/23/2020 13:25,66.77696917,-145.1258364,-6.83,539,434,-166.3004092,114637.5439,1,2.647374136,721.705975,0,6.489999771,0.310000002,NA,NA,0,1,1,18375.40699,4,6.109999657,-5.415,1,TRUE
269850,-146.4640649,56.71712075,5,MDO2,MDO2,4/23/2020 21:44,114,18375.90543,2020,1,4/23/2020 13:29,4/24/2020 5:58,107.7999008,-83.65166099,-6.31,540,350,11.75799327,136818.2793,1,3.175516226,718.0894359,0,6.109999657,0.310000002,NA,NA,0,1,1,18375.90557,4,6.129999638,-5.135,1,TRUE
270379,-146.8004442,56.26420354,5,MDO2,MDO2,4/24/2020 9:45,115,18376.40716,2020,2,4/24/2020 5:55,4/24/2020 13:35,-300.8472792,175.8285891,-5.86,541,379,168.0552836,99034.07429,1,2.29695763,718.5887468,0,5.609999657,0.239999995,NA,NA,0,1,1,18376.40644,4,6.064999819,-5.105,1,TRUE
270879,-146.5289862,56.33467627,5,MDO2,MDO2,4/24/2020 21:44,115,18376.90587,2020,1,4/24/2020 13:36,4/25/2020 5:51,265.8265966,-308.3902859,-5.38,542,379,64.85840074,18547.49924,1,0.430039917,718.8285912,0,5.650000095,0.25,NA,NA,0,1,1,18376.90563,4,6.109999895,-4.76,1,TRUE
271447,-146.0642181,56.54473748,5,MDO2,MDO2,4/25/2020 9:42,116,18377.40404,2020,2,4/25/2020 5:57,4/25/2020 13:26,89.02028218,-48.75263362,-6.08,543,447,-157.43447,44849.94101,1,1.036703307,721.03466,0,4.789999962,0.299999982,NA,NA,0,1,1,18377.40428,4,6.199999809,-5.005,1,TRUE
271541,-145.9879491,56.15562702,5,MDO2,MDO2,4/25/2020 21:41,116,18377.90408,2020,1,4/25/2020 13:31,4/26/2020 5:52,236.074303,-247.7019774,-5.59,544,41,-104.2780341,78026.76466,1,1.794249879,724.7853785,0,4.909999847,0.289999992,NA,NA,0,1,1,18377.90401,4,6.269999981,-4.605,1,TRUE
272332,-145.7779467,56.13989529,5,MDO2,MDO2,4/26/2020 9:40,117,18378.40417,2020,2,4/26/2020 5:48,4/26/2020 13:33,-479.5432234,341.4618144,-5.11,545,332,157.2674804,156658.5207,1,3.64648533,716.025188,0,4.909999847,0.289999992,NA,NA,0,1,1,18378.40337,4,6.234999895,-4.67,1,TRUE
272917,-147.3184516,56.38961774,5,MDO2,MDO2,4/26/2020 21:46,117,18378.90761,2020,1,4/26/2020 13:34,4/27/2020 5:59,430.8176224,-433.3427354,-5.36,546,417,48.26458437,324644.6975,1,7.683215672,704.2292173,0,6.009999752,0.170000002,NA,NA,0,1,1,18378.90759,4,6.099999905,-4.88,1,TRUE
273342,-146.2264887,56.69408222,5,MDO2,MDO2,4/27/2020 9:42,118,18379.40442,2020,2,4/27/2020 6:07,4/27/2020 13:17,54.00779498,-37.88298895,-6.42,547,342,22.42796991,364075.2815,1,8.536038091,710.8592176,0,5.699999809,0.179999992,NA,NA,0,1,1,18379.40451,4,6.299999714,-5.08,1,TRUE
273973,-149.0979961,58.04605232,5,MDO2,MDO2,4/27/2020 21:53,118,18379.91313,2020,1,4/27/2020 13:17,4/28/2020 6:30,-70.72933015,-49.25303472,-6.67,548,473,-151.0251174,220624.6219,1,5.056732242,727.1646699,0,6.339999676,0.119999997,NA,NA,0,1,1,18379.91243,4,6.09499979,-5.67,1,TRUE
274324,-148.4159244,58.06405829,5,MDO2,MDO2,4/28/2020 9:51,119,18380.41095,2020,2,4/28/2020 6:22,4/28/2020 13:19,-555.4958069,476.4965335,-5.94,549,324,-79.93043817,116835.4154,1,2.675818873,727.7237419,0,7.109999657,0.119999997,NA,NA,0,1,1,18380.41049,4,6.460000038,-5.6,1,TRUE
274786,-146.0637847,57.29462607,5,MDO2,MDO2,4/28/2020 21:41,119,18380.9039,2020,1,4/28/2020 13:16,4/29/2020 6:06,273.4641644,-271.3366477,-5.66,550,286,138.6468698,144252.0533,1,3.369076082,713.6083688,0,6.039999962,0.140000001,NA,NA,0,1,1,18380.90391,4,6.389999866,-5.02,1,TRUE
275387,-144.9887659,57.48379624,5,MDO2,MDO2,4/29/2020 9:37,120,18381.4005,2020,2,4/29/2020 6:12,4/29/2020 13:01,87.86580626,-22.64439176,-6.47,551,387,21.11664262,218321.8319,1,5.091307665,714.6881388,0,5.589999676,0.239999995,NA,NA,0,1,1,18381.40088,4,6.489999771,-5.1,1,TRUE
275914,-143.6412856,56.64597398,5,MDO2,MDO2,4/29/2020 21:31,120,18381.89714,2020,1,4/29/2020 12:59,4/30/2020 6:04,-192.128707,182.8266758,-6.61,552,414,164.0624827,411500.9543,1,9.624773658,712.5725219,0,5.309999943,0.280000001,NA,NA,0,1,1,18381.89709,4,6.429999828,-5.085,1,TRUE
276461,-143.0944436,57.06515166,5,MDO2,MDO2,4/30/2020 9:29,121,18382.3955,2020,2,4/30/2020 6:00,4/30/2020 12:58,-47.73678317,52.33492068,-6.03,553,461,76.19661509,320755.9341,1,7.6438019,699.3813163,0,5.949999809,0.280000001,NA,NA,0,1,1,18382.39552,4,6.484999895,-4.96,1,TRUE
276626,-147.7693839,58.55057234,5,MDO2,MDO2,4/30/2020 21:48,121,18382.90918,2020,1,4/30/2020 12:59,5/1/2020 6:36,132.5058097,-255.2565997,-6.62,554,126,-73.54727668,325281.6079,1,7.312400457,741.3926745,0,6.809999943,0.119999997,NA,NA,0,1,1,18382.90847,4,6.619999886,-5.935,1,TRUE
277112,-148.5302423,58.04063116,5,MDO2,MDO2,5/1/2020 9:51,122,18383.41119,2020,2,5/1/2020 6:29,5/1/2020 13:12,-692.7832132,580.0151148,-5.83,555,112,-118.8263523,263409.2731,1,5.968326825,735.5754268,0,6.759999752,0.129999995,NA,NA,0,1,1,18383.41054,5,6.639999866,-5.58,1,TRUE
277850,-146.9909888,57.54282134,5,MDO2,MDO2,5/1/2020 21:44,122,18383.90608,2020,1,5/1/2020 13:04,5/2/2020 6:25,51.98862184,-26.24332859,-6.29,556,350,142.2313014,122643.8444,1,2.859121617,714.9272915,0,6.699999809,0.119999997,NA,NA,0,1,1,18383.90623,5,6.629999638,-5.18,1,TRUE
278222,-146.0739869,57.88090533,5,MDO2,MDO2,5/2/2020 9:41,123,18384.40392,2020,2,5/2/2020 6:29,5/2/2020 12:53,175.2225994,-223.9567355,-6.61,557,222,23.02737973,479436.0328,1,11.29720054,707.3080203,0,6.909999847,0.129999995,NA,NA,0,1,1,18384.40364,5,6.754999876,-5.305,1,TRUE
278643,-145.7307079,57.55186728,5,MDO2,MDO2,5/2/2020 21:39,123,18384.90233,2020,1,5/2/2020 13:07,5/3/2020 6:11,637.1203974,-580.8078622,-5.14,558,143,-36.5779485,120071.9375,1,2.761305771,724.7292131,0,6.71999979,0.119999997,NA,NA,0,1,1,18384.90265,5,6.670000076,-4.96,1,TRUE
279266,-147.0516085,57.19822339,5,MDO2,MDO2,5/3/2020 9:45,124,18385.40622,2020,2,5/3/2020 6:18,5/3/2020 13:11,-162.2030185,174.3579124,-5.41,559,266,-41.72024469,100715.219,1,2.31725747,724.3851858,0,6.859999657,0.159999996,NA,NA,0,1,1,18385.40629,5,6.714999914,-4.635,1,TRUE
279694,-145.3590025,56.01111384,5,MDO2,MDO2,5/3/2020 21:38,124,18385.90098,2020,1,5/3/2020 13:07,5/4/2020 6:08,-36.25360939,134.433718,-5.71,560,194,41.90963245,193276.4389,1,4.526330248,711.6745366,0,6.279999733,0.239999995,NA,NA,0,1,1,18385.90155,5,6.494999886,-4.37,1,TRUE
280280,-145.2570965,56.1923499,5,MDO2,MDO2,5/4/2020 9:37,125,18386.40061,2020,2,5/4/2020 5:56,5/4/2020 13:18,-585.2973763,693.2860476,-4.21,561,280,59.22596122,244326.4533,1,5.764381724,706.4257279,0,6.399999619,0.389999986,NA,NA,0,1,1,18386.40124,5,6.409999847,-4.18,1,TRUE
280668,-148.1395645,56.69682819,5,MDO2,MDO2,5/4/2020 21:49,125,18386.90918,2020,1,5/4/2020 13:29,5/5/2020 6:09,1314.341645,-1307.842899,-3.9,562,168,-137.2107941,301999.577,1,6.863434033,733.3539245,0,6.819999695,0.179999992,NA,NA,0,1,1,18386.90922,5,6.589999676,-5.05,1,TRUE
281091,-146.422433,57.50915394,5,MDO2,MDO2,5/5/2020 9:42,126,18387.4039,2020,2,5/5/2020 6:32,5/5/2020 12:52,90.13330151,0.14611553,-6.31,563,91,110.3810932,109433.0699,1,2.55763617,713.1133502,0,6.25,0.170000002,NA,NA,0,1,1,18387.40442,5,6.21999979,-5.04,1,TRUE
281898,-148.367706,58.12694474,5,MDO2,MDO2,5/5/2020 21:50,126,18387.91075,2020,1,5/5/2020 13:33,5/6/2020 6:07,2469.200681,-2633.689545,-2.43,564,398,-39.37778687,693839.0618,1,15.42132832,749.8695393,0,6.659999847,0.229999989,NA,NA,0,1,1,18387.9098,5,6.299999714,-5.435,1,TRUE
282151,-147.0103473,58.54766658,5,MDO2,MDO2,5/6/2020 9:44,127,18388.40598,2020,2,5/6/2020 6:48,5/6/2020 12:40,-122.6626054,125.4042161,-6.57,565,151,-112.3661412,227465.3186,1,5.162013928,734.42046,0,6.25,0.149999991,NA,NA,0,1,1,18388.406,5,6.254999876,-5.71,1,TRUE
282759,-149.0031931,58.90277106,5,MDO2,MDO2,5/6/2020 21:52,127,18388.91265,2020,1,5/6/2020 12:44,5/7/2020 7:00,376.393143,-572.8947949,-6.5,566,259,-118.3560953,191585.8539,1,4.364115991,731.671104,0,6.920000076,0.149999991,NA,NA,0,1,1,18388.91151,5,6.579999924,-6.21,1,TRUE
283370,-150.0182429,58.58553509,5,MDO2,MDO2,5/7/2020 9:56,128,18389.41575,2020,2,5/7/2020 7:07,5/7/2020 12:45,-138.6557361,-110.2469155,-6.88,567,370,-120.5196798,127476.9414,1,2.920348214,727.5213552,0,6.289999962,0.119999997,NA,NA,0,1,1,18389.41431,5,6.509999752,-5.84,1,TRUE
283873,-144.2992588,56.74895374,5,MDO2,MDO2,5/7/2020 21:33,128,18389.89665,2020,1,5/7/2020 12:58,5/8/2020 6:08,686.4278045,-383.6724945,-4.69,568,373,128.2207145,421489.2474,1,10.05979111,698.3068252,0,6,0.170000002,NA,NA,0,1,1,18389.89841,5,6.509999752,-4.36,1,TRUE
284404,-145.4850191,55.83932584,5,MDO2,MDO2,5/8/2020 9:38,129,18390.40196,2020,2,5/8/2020 6:14,5/8/2020 13:02,-42.75470247,-4.542814525,-5.27,569,404,-91.3313737,132532.2437,1,3.032355331,728.4340017,0,6.139999866,0.140000001,NA,NA,0,1,1,18390.40168,5,6.569999695,-4.195,1,TRUE
284511,-147.1113281,56.15186554,5,MDO2,MDO2,5/8/2020 21:44,129,18390.90571,2020,1,5/8/2020 13:12,5/9/2020 6:17,593.2637361,-510.8456903,-4.58,570,11,17.90019551,774740.306,1,18.32375339,704.6775928,0,6.049999714,0.219999999,NA,NA,0,0.766373128,0.766373128,18390.90618,5,6.494999886,-4.42,1,TRUE
285215,-145.4141534,56.45367744,5,MDO2,MDO2,5/9/2020 9:38,130,18391.40078,2020,2,5/9/2020 6:09,5/9/2020 13:06,-989.1262823,1106.183996,-4.14,571,215,15.08636806,487460.1326,1,11.41452151,711.7543682,0,5.779999733,0.25999999,NA,NA,0,1,1,18391.40145,5,6.279999733,-4.71,1,TRUE
285628,-146.9818703,57.3910349,5,MDO2,MDO2,5/9/2020 21:44,130,18391.90598,2020,1,5/9/2020 12:50,5/10/2020 6:38,141.1235506,-173.7833152,-5.59,572,128,-179.7438378,384691.0101,1,8.903695891,720.0961167,0,5.849999905,0.149999991,NA,NA,0,1,1,18391.9058,5,6.259999752,-4.865,1,TRUE
286374,-144.3091552,58.10792637,5,MDO2,MDO2,5/10/2020 9:33,131,18392.3973,2020,2,5/10/2020 6:39,5/10/2020 12:27,-67.4793514,249.9006564,-6.07,573,374,4.256161358,323684.4932,1,7.50986722,718.3537864,0,5.699999809,0.189999998,NA,NA,0,1,1,18392.39836,5,6.359999657,-5.405,1,TRUE
286850,-144.1216497,57.72112407,5,MDO2,MDO2,5/10/2020 21:32,131,18392.89744,2020,1,5/10/2020 12:28,5/11/2020 6:37,281.072355,-214.3120066,-6.13,574,350,157.6847126,275373.6405,1,6.437248525,712.9693155,0,5.789999962,0.179999992,NA,NA,0,1,1,18392.89783,5,6.359999657,-5.4,1,TRUE
287139,-147.4251229,56.61876407,5,MDO2,MDO2,5/11/2020 9:46,132,18393.40738,2020,2,5/11/2020 6:43,5/11/2020 12:48,147.0874875,-213.694518,-6.17,575,139,56.19617053,61269.43338,1,1.424862705,716.6706091,0,6.609999657,0.149999991,NA,NA,0,1,1,18393.407,5,6.409999847,-4.79,1,TRUE
287614,-148.9844021,57.12463291,5,MDO2,MDO2,5/11/2020 21:52,132,18393.91217,2020,1,5/11/2020 13:00,5/12/2020 6:43,527.8566742,-674.8980485,-5.11,576,114,-43.64626487,400469.9615,1,9.040944958,738.252405,0,6.639999866,0.149999991,NA,NA,0,1,1,18393.91132,5,6.589999676,-5.015,1,TRUE
288155,-146.7521792,57.93697597,5,MDO2,MDO2,5/12/2020 9:43,133,18394.40543,2020,2,5/12/2020 6:48,5/12/2020 12:37,-380.7750628,327.0421575,-5.66,577,155,-77.37565668,237823.9121,1,5.387906077,735.6720426,0,6.980000019,0.119999997,NA,NA,0,1,1,18394.40512,5,6.799999714,-4.91,1,TRUE
288684,-147.9138336,58.0969808,5,MDO2,MDO2,5/12/2020 21:48,133,18394.9089,2020,1,5/12/2020 12:45,5/13/2020 6:50,759.7831425,-856.4018052,-5.2,578,184,-108.6272534,179869.5114,1,4.097850158,731.5604705,0,6.940000057,0.129999995,NA,NA,0,1,1,18394.90834,5,6.819999695,-5.28,1,TRUE
289405,-147.836046,58.00849837,5,MDO2,MDO2,5/13/2020 9:47,134,18395.40881,2020,2,5/13/2020 6:52,5/13/2020 12:43,-767.1799612,648.9123281,-5.31,579,405,35.2162332,308498.8949,1,7.262629749,707.959572,0,6.949999809,0.129999995,NA,NA,0,1,1,18395.40812,5,6.809999943,-5.305,1,TRUE
289698,-151.4977949,58.75140264,5,MDO2,MDO2,5/13/2020 22:02,134,18395.9227,2020,1,5/13/2020 12:52,5/14/2020 7:12,1219.723218,-1980.246628,-5.07,580,198,-81.43947954,159092.0844,1,3.627894336,730.8743018,0,6.399999619,0.119999997,NA,NA,0,1,1,18395.91829,5,6.150000095,-6.06,1,TRUE
290488,-151.1413819,59.17150505,5,MDO2,MDO2,5/14/2020 10:00,135,18396.41922,2020,2,5/14/2020 7:32,5/14/2020 12:29,-771.6503179,440.2805882,-6.32,581,488,-46.95282844,502243.8714,1,11.22531807,745.7010249,0,6.289999962,0.149999991,NA,NA,0,1,1,18396.41731,5,6.099999905,-6.14,1,TRUE
290610,-146.3587107,57.98486588,5,MDO2,MDO2,5/14/2020 21:41,135,18396.9036,2020,1,5/14/2020 12:34,5/15/2020 6:48,760.0577604,-686.4636071,-5.19,582,110,119.4288751,247154.2496,1,5.839211884,705.4440866,0,6.909999847,0.119999997,NA,NA,0,1,1,18396.90402,5,6.964999914,-5.17,1,TRUE
291452,-147.2412851,57.41689957,5,MDO2,MDO2,5/15/2020 9:45,136,18397.40744,2020,2,5/15/2020 6:58,5/15/2020 12:31,-72.52463503,-93.59012724,-6.09,583,452,-148.2235304,40758.32883,1,0.941602682,721.4353715,0,6.839999676,0.129999995,NA,NA,0,1,1,18397.40648,5,6.989999771,-5.125,1,TRUE
291509,-147.1933055,57.66614702,5,MDO2,MDO2,5/15/2020 21:45,136,18397.90598,2020,1,5/15/2020 12:46,5/16/2020 6:43,781.6653794,-717.7098007,-4.5,584,9,147.02468,249767.5223,1,5.855673847,710.8988901,0,7.170000076,0.140000001,NA,NA,0,1,1,18397.90635,5,7.170000076,-4.7,1,TRUE
292219,-145.9837655,57.49858899,5,MDO2,MDO2,5/16/2020 9:40,137,18398.40209,2020,2,5/16/2020 6:54,5/16/2020 12:25,-59.26778136,216.165668,-5.9,585,219,170.7100392,345214.0848,1,8.03240087,716.2949376,0,7.619999886,0.119999997,NA,NA,0,1,1,18398.403,5,7.609999657,-5.105,1,TRUE
292571,-146.6692558,57.92936259,5,MDO2,MDO2,5/16/2020 21:43,137,18398.90529,2020,1,5/16/2020 12:18,5/17/2020 7:07,-189.3537049,125.2157828,-6.23,586,71,32.90193182,508855.921,1,12.09224808,701.3527973,0,7.96999979,0.149999991,NA,NA,0,1,1,18398.90492,5,7.619999886,-5.115,1,TRUE
293090,-146.1002537,58.07322641,5,MDO2,MDO2,5/17/2020 9:40,138,18399.40223,2020,2,5/17/2020 6:50,5/17/2020 12:30,-855.581267,1048.054113,-4.86,587,90,146.0274235,115111.2652,1,2.680787227,715.6558595,0,7.96999979,0.119999997,NA,NA,0,1,1,18399.40335,5,7.690000057,-5.325,1,TRUE
293959,-143.9018931,57.65295834,5,MDO2,MDO2,5/17/2020 21:32,138,18399.89747,2020,1,5/17/2020 12:21,5/18/2020 6:42,493.8238958,-531.2297497,-5.12,588,459,45.81343213,413065.4651,1,9.832595518,700.1634925,0,7.829999924,0.119999997,NA,NA,0,1,1,18399.89725,5,7.779999733,-5.02,1,TRUE
294190,-145.4035443,57.31195716,5,MDO2,MDO2,5/18/2020 9:38,139,18400.40094,2020,2,5/18/2020 6:44,5/18/2020 12:31,-399.0550468,484.9346178,-4.95,589,190,-69.1443942,155591.3831,1,3.553903435,729.6736576,0,8.050000191,0.119999997,NA,NA,0,1,1,18400.40144,5,7.769999981,-4.5,1,TRUE
294987,-145.6888702,57.22613428,5,MDO2,MDO2,5/18/2020 21:39,139,18400.90223,2020,1,5/18/2020 12:29,5/19/2020 6:49,364.5396483,-361.839656,-5.19,590,487,-44.66824771,107618.6971,1,2.473875032,725.0345829,0,8.13999939,0.140000001,NA,NA,0,1,1,18400.90225,5,7.849999905,-4.715,1,TRUE
295413,-148.744254,56.43048447,5,MDO2,MDO2,5/19/2020 9:51,140,18401.4104,2020,2,5/19/2020 6:57,5/19/2020 12:45,168.0963913,-106.4020234,-5.4,591,413,-154.4390557,400350.7972,1,9.125158196,731.2216559,0,7.75,0.159999996,NA,NA,0,1,1,18401.41075,5,7.34499979,-4.18,1,TRUE
295947,-149.848203,56.59526705,5,MDO2,MDO2,5/19/2020 21:55,140,18401.91432,2020,1,5/19/2020 12:44,5/20/2020 7:07,-162.9979884,81.07214687,-5.65,592,447,-10.27549306,156882.0353,1,3.622218142,721.850669,0,7.519999981,0.140000001,NA,NA,0,1,1,18401.91384,5,7.144999743,-4.555,1,TRUE
