,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
259341,-136.2333941,54.19906826,6,SPRING2,SPRING,4/12/2020 9:05,103,18364.38355,2020,2,4/12/2020 4:20,4/12/2020 13:50,-717.0442708,-87.10177467,-3.39,519,341,0.478444756,95450.26289,0.046037424,2.210039728,719.8231303,0,6.279999733,0.149999991,6.375,-0.095000267,0.987875473,0.78512121,0.775601987,18364.3789,4,6.440000057,-2.76,0.952913647,TRUE
259951,-136.6887188,54.10527011,6,SPRING2,SPRING,4/12/2020 21:07,103,18364.88344,2020,1,4/12/2020 13:53,4/13/2020 4:21,66.51177283,-647.8530926,-3.17,520,451,-31.82710919,68047.44701,0.063407197,1.570661947,722.0676094,0,6.349999905,0.159999996,6.375,-0.025000095,0.98534105,1,0.98534105,18364.88008,4,6.429999828,-2.775,0.951173005,TRUE
260432,-137.0242102,54.25821021,6,SPRING2,SPRING,4/13/2020 9:08,104,18365.38394,2020,2,4/13/2020 4:26,4/13/2020 13:50,-306.3188559,-214.5881223,-3.56,521,432,-157.3250479,120869.9732,0.061576215,2.787332018,722.7339767,0,6.079999924,0.129999995,5.825,0.254999924,0.991281776,0.394413072,0.390974491,18365.38092,4,6.409999847,-2.58,0.916616452,TRUE
260946,-138.5663288,54.11174427,6,SPRING2,SPRING,4/13/2020 21:14,104,18365.88921,2020,1,4/13/2020 13:53,4/14/2020 4:35,-41.93748589,-665.7392224,-3.91,522,446,-85.94778552,166156.3409,0.197734619,3.793451988,730.0138124,0,7.019999981,0.159999996,5.825,1.194999981,0.92691608,1,0.92691608,18365.88512,4,6.34499979,-3.285,0.881935539,TRUE
261471,-139.1025667,54.16789619,6,SPRING2,SPRING,4/14/2020 9:16,105,18366.38698,2020,2,4/14/2020 4:44,4/14/2020 13:49,-176.2491456,96.79727834,-4.55,523,471,-157.0666448,199212.3218,0.208980524,4.581930334,724.6302586,0,6.739999771,0.170000002,5.601,1.138999771,0.929699689,0.973182596,0.904767557,18366.38652,4,6.564999819,-3.83,0.885495706,TRUE
261981,-139.0861167,54.02851816,6,SPRING2,SPRING,4/14/2020 21:16,105,18366.88678,2020,1,4/14/2020 14:04,4/15/2020 4:28,1033.13127,-1099.90938,-2.32,524,481,31.21798986,168742.9943,0.29624523,3.935925699,714.5417503,0,6.769999981,0.170000002,5.601,1.168999981,0.926963184,1,0.926963184,18366.88639,4,6.460000038,-3.73,0.903332519,TRUE
262450,-138.4993887,54.08083949,6,SPRING2,SPRING,4/15/2020 9:13,106,18367.38353,2020,2,4/15/2020 4:45,4/15/2020 13:42,-43.33246012,242.142983,-4.86,525,450,158.7249802,360406.5095,0.396540779,8.437762288,711.891963,0,6.789999962,0.189999998,6.261,0.528999962,0.965356591,0.619626991,0.598160999,18367.38468,4,6.534999847,-4.135,0.917776764,TRUE
262544,-137.4240974,53.8062323,6,SPRING2,SPRING,4/15/2020 21:09,106,18367.88006,2020,1,4/15/2020 13:46,4/16/2020 4:33,474.9793886,-206.3674341,-3.72,526,44,41.04802027,282851.9852,0.313698128,6.652786476,708.6052995,0,7.029999733,0.25,6.261,0.768999733,0.937274672,0.81381068,0.762764138,18367.88161,4,6.639999628,-3.355,0.900733604,TRUE
263433,-136.9846457,53.81265256,6,SPRING2,SPRING,4/16/2020 9:07,107,18368.37984,2020,2,4/16/2020 4:31,4/16/2020 13:44,-316.3790778,398.5532958,-3.56,527,433,139.9693066,238582.236,0.221962358,5.596063044,710.565726,0,6.379999638,0.359999985,6.15,0.229999638,0.929002501,0.47488524,0.441169576,18368.38031,4,6.369999886,-3.42,0.915049541,TRUE
263867,-137.3833451,53.76435244,6,SPRING2,SPRING,4/16/2020 21:09,107,18368.88179,2020,1,4/16/2020 13:38,4/17/2020 4:40,42.51598001,-121.2384062,-4.45,528,367,-163.4542388,145640.8105,0.129442646,3.360112671,722.4004309,0,6.980000019,0.340000004,6.15,0.830000019,0.911467625,0.958840991,0.873952522,18368.88134,4,6.389999866,-3.63,0.912493852,TRUE
264144,-136.7458832,53.77632921,6,SPRING2,SPRING,4/17/2020 9:06,108,18369.37834,2020,2,4/17/2020 4:42,4/17/2020 13:30,18.14771203,181.1662028,-4.95,529,144,114.453679,105183.2799,0.206756756,2.454991672,714.077642,0,5.859999657,0.310000002,6.283,-0.423000343,0.937317181,1,0.937317181,18369.37949,4,6.014999866,-4.215,0.918836233,TRUE
264837,-136.8196306,53.61090068,6,SPRING2,SPRING,4/17/2020 21:06,108,18369.87833,2020,1,4/17/2020 13:38,4/18/2020 4:34,669.7026895,-447.3076528,-3.82,530,337,131.5485785,183847.382,0.175656927,4.306121703,711.5737187,0,5.71999979,0.299999982,6.283,-0.56300021,0.934801755,0.844292787,0.789246379,18369.87962,4,6.184999943,-4.04,0.921715151,TRUE
265146,-137.0420403,53.54548291,6,SPRING2,SPRING,4/18/2020 9:07,109,18370.38004,2020,2,4/18/2020 4:28,4/18/2020 13:46,-843.6831514,863.5939453,-2.68,531,146,169.6872667,183930.3049,0.229793123,4.270080278,717.9033842,0,6.059999943,0.349999994,5.979,0.080999943,0.933227985,1,0.933227985,18370.38016,4,6.254999876,-3.53,0.912748327,TRUE
265892,-137.557117,54.00799507,6,SPRING2,SPRING,4/18/2020 21:09,109,18370.88303,2020,1,4/18/2020 13:43,4/19/2020 4:35,674.404273,-935.7515567,-3.06,532,392,160.0833436,25207.59921,0.212126372,0.584021883,719.3679997,0,7.25,0.289999992,5.979,1.271,0.890226904,1,0.890226904,18370.88151,4,6.329999924,-3.86,0.90559275,TRUE
266293,-137.1673549,53.81196792,6,SPRING2,SPRING,4/19/2020 9:07,110,18371.37458,2020,2,4/19/2020 4:53,4/19/2020 13:22,148.6866267,849.0073977,-5.6,533,293,115.9112756,148348.7404,0.112974093,3.47360498,711.7904945,0,6.920000076,0.319999993,6.071,0.849000076,0.915148727,0.646892507,0.592002854,18371.38036,4,6.329999924,-4.795,0.896556015,TRUE
266727,-135.8104765,53.86654237,6,SPRING2,SPRING,4/19/2020 21:02,110,18371.87159,2020,1,4/19/2020 13:22,4/20/2020 4:41,881.4213765,-29.97134563,-4.65,534,227,113.0741654,171735.2079,0.167304665,4.029706986,710.2882356,0,6.839999676,0.379999995,6.071,0.768999676,0.905300004,0.928610513,0.840671101,18371.87652,4,6.924999952,-4.3,0.877570494,TRUE
267434,-136.3394839,53.88267618,6,SPRING2,SPRING,4/20/2020 9:04,111,18372.38006,2020,2,4/20/2020 4:39,4/20/2020 13:29,-184.1471512,-186.860474,-3.88,535,434,29.65138401,75543.9722,0.076844307,1.754493752,717.6236459,0,6.730000019,0.349999994,6.222,0.508000019,0.924251554,1,0.924251554,18372.37791,4,6.84499979,-2.81,0.861978973,TRUE
267969,-137.8414287,53.87634913,6,SPRING2,SPRING,4/20/2020 21:10,111,18372.88529,2020,1,4/20/2020 13:30,4/21/2020 4:49,-132.0878653,-433.2767841,-4.41,536,469,-107.270917,217214.7848,0.212965598,4.942208031,732.5159909,0,7.710000038,0.280000001,6.222,1.488000038,0.871319089,0.832864206,0.725690482,18372.88201,4,6.849999905,-3.595,0.875849377,TRUE
268282,-138.6517922,53.90833477,6,SPRING2,SPRING,4/21/2020 9:13,112,18373.38709,2020,2,4/21/2020 4:50,4/21/2020 13:36,-417.8242406,-82.62563309,-3.86,537,282,-17.4989291,207568.5026,0.199958593,4.780275241,723.6978769,0,7.259999752,0.189999998,6.62,0.639999752,0.960099828,0.796364662,0.764589575,18373.3842,4,6.779999733,-3.025,0.895041452,TRUE
268850,-138.8333124,53.97523516,6,SPRING2,SPRING,4/21/2020 21:13,112,18373.88486,2020,1,4/21/2020 13:37,4/22/2020 4:50,-21.65921009,-17.83422297,-3.65,538,350,150.2957761,298937.6014,0.272699135,7.008682876,710.8744175,0,7.259999752,0.189999998,6.62,0.639999752,0.960099828,0.21198269,0.203524545,18373.88463,4,6.619999647,-2.745,0.907568798,TRUE
269348,-138.0094983,53.68422487,6,SPRING2,SPRING,4/22/2020 9:10,113,18374.37956,2020,2,4/22/2020 4:47,4/22/2020 13:33,-165.6894609,634.5797941,-3.75,539,348,65.48975031,121326.8498,0.254072722,2.835186317,713.2209093,0,7.529999733,0.299999982,6.636,0.893999733,0.917154838,1,0.917154838,18374.38228,4,7.019999981,-3.485,0.878710617,TRUE
269831,-137.7913324,53.64541473,6,SPRING2,SPRING,4/22/2020 21:09,113,18374.88177,2020,1,4/22/2020 13:30,4/23/2020 4:48,467.4368108,-495.6759718,-3.88,540,331,-84.27349802,84552.33127,0.18375055,1.943746299,724.9945745,0,7.419999599,0.319999993,6.636,0.783999599,0.918952543,1,0.918952543,18374.88161,4,7.004999876,-3.875,0.858478518,TRUE
270206,-137.9829946,53.51998551,6,SPRING2,SPRING,4/23/2020 9:10,114,18375.38179,2020,2,4/23/2020 4:52,4/23/2020 13:28,-293.6651315,342.0514565,-4.14,541,206,97.23339513,97197.46199,0.17149201,2.268552665,714.0930537,0,7.319999695,0.310000002,6.632,0.687999695,0.926535377,1,0.926535377,18375.38207,4,7.09499979,-3.755,0.853707509,TRUE
270986,-139.8227501,53.97851589,6,SPRING2,SPRING,4/23/2020 21:17,114,18375.88874,2020,1,4/23/2020 13:20,4/24/2020 5:14,-135.8732079,-143.5392919,-5.74,542,486,44.48022367,140153.9767,0.306182144,3.271917287,713.9237964,0,6.279999733,0.299999982,6.632,-0.352000267,0.944758732,1,0.944758732,18375.88712,4,6.869999886,-4.71,0.891536063,TRUE
271447,-140.8706453,53.99782553,6,SPRING2,SPRING,4/24/2020 9:21,115,18376.39096,2020,2,4/24/2020 5:10,4/24/2020 13:32,-365.551955,194.2668658,-4.59,543,447,-110.0255262,97817.1555,0.301988368,2.247068119,725.5169129,0,6.710000038,0.340000004,6.144,0.566000038,0.927287477,1,0.927287477,18376.38997,4,6.849999905,-3.935,0.892487431,TRUE
271808,-141.2202782,54.16246047,6,SPRING2,SPRING,4/24/2020 21:22,115,18376.89251,2020,1,4/24/2020 13:27,4/25/2020 5:18,-112.5471303,-169.1764738,-5.19,544,308,-167.1425013,99366.33414,0.065719902,2.296102727,721.2680642,0,6.690000057,0.340000004,6.144,0.546000057,0.925336543,0.982490636,0.909134489,18376.89088,4,6.869999886,-4.16,0.875620907,TRUE
272213,-141.1565619,54.21839526,6,SPRING2,SPRING,4/25/2020 9:22,116,18377.39029,2020,2,4/25/2020 5:22,4/25/2020 13:22,46.32720551,15.42748478,-5.5,545,213,63.66145707,91845.60353,0.064248878,2.14131653,714.868651,0,6.71999979,0.310000002,6.211,0.50899979,0.934369569,1,0.934369569,18377.39065,4,6.839999676,-4.42,0.896610538,TRUE
272605,-141.2048535,54.07175032,6,SPRING2,SPRING,4/25/2020 21:22,116,18377.89175,2020,1,4/25/2020 13:24,4/26/2020 5:20,108.7942672,-285.5430102,-5.27,546,105,-172.7946492,105006.3291,0.226126562,2.428264078,720.722882,0,6.539999962,0.329999983,6.211,0.328999962,0.934728031,1,0.934728031,18377.89072,4,6.789999962,-4.52,0.909635922,TRUE
273379,-141.1956479,53.96276193,6,SPRING2,SPRING,4/26/2020 9:22,117,18378.39005,2020,2,4/26/2020 5:24,4/26/2020 13:20,-84.90084716,186.8768606,-5.61,547,379,-0.830261369,161940.4181,0.19521008,3.748294696,720.0626385,0,6.839999676,0.310000002,6.066,0.773999676,0.921968799,1,0.921968799,18378.39064,4,6.859999657,-4.735,0.909738841,TRUE
273743,-140.9874537,54.12860591,6,SPRING2,SPRING,4/26/2020 21:21,117,18378.89217,2020,1,4/26/2020 13:19,4/27/2020 5:24,94.71081091,-467.1206468,-5.47,548,243,88.26794062,82018.12194,0.012601445,1.912094159,714.9065817,0,7.190000057,0.310000002,6.066,1.124000057,0.89821241,0.36792791,0.330477414,18378.89001,4,6.884999752,-4.815,0.902823729,TRUE
274476,-140.8967549,54.14927912,6,SPRING2,SPRING,4/27/2020 9:21,118,18379.38713,2020,2,4/27/2020 5:31,4/27/2020 13:11,-41.13362416,486.2000277,-6.23,549,476,2.834500328,67468.09106,0.033977485,1.5623699,719.7195649,0,7.190000057,0.310000002,5.875,1.315000057,0.881919039,1,0.881919039,18379.38971,4,6.869999886,-5.355,0.88401861,TRUE
274752,-140.1977095,54.06914335,6,SPRING2,SPRING,4/27/2020 21:18,118,18379.8837,2020,1,4/27/2020 13:37,4/28/2020 4:58,2071.62279,-1378.891684,-2.49,550,252,40.49041971,130465.7316,0.103065498,3.042218513,714.7510444,0,7.489999771,0.269999981,5.875,1.614999771,0.85962626,0.894768764,0.769166726,18379.88771,4,6.924999952,-4.59,0.886571626,TRUE
275435,-140.040353,54.1856219,6,SPRING2,SPRING,4/28/2020 9:17,119,18380.38572,2020,2,4/28/2020 5:20,4/28/2020 13:14,-92.52929536,352.9735863,-5.07,551,435,-156.7405153,117074.942,0.090527895,2.699717864,722.760352,0,7.619999886,0.269999981,6.853,0.766999886,0.932328378,0.977348319,0.911209573,18380.38723,4,6.884999752,-4.41,0.937184662,TRUE
275883,-141.0237036,54.59287907,0,,SPRING,4/28/2020 21:21,119,18380.88977,2020,1,4/28/2020 13:10,4/29/2020 5:32,68.45372952,-44.44698903,-5.75,552,383,-65.95151798,203199.43,0.239236305,4.630278827,731.4153841,0,7.299999714,0.349999994,6.853,0.446999714,0.929074192,1,0.929074192,18380.88991,4,6.920000076,-4.66,0.940872558,TRUE
276440,-141.7751727,54.57385116,0,,SPRING,4/29/2020 9:24,120,18381.39271,2020,2,4/29/2020 5:25,4/29/2020 13:23,-472.4134435,340.811516,-4.41,553,440,28.15110368,205428.3417,0.260126994,4.795658589,713.9385824,0,6.889999866,0.159999996,6.237,0.652999866,0.967538009,1,0.967538009,18381.39195,4,6.849999905,-4.145,0.934924724,TRUE
276783,-143.1580783,54.76206117,0,,SPRING,4/29/2020 21:29,120,18381.90276,2020,1,4/29/2020 13:13,4/30/2020 5:46,-222.0598997,-989.2826142,-5.94,554,283,-76.56474073,227728.5148,0.196694208,5.173041017,733.7029099,0,6.589999676,0.229999989,6.237,0.352999676,0.960651807,0.452200409,0.43440714,18381.89575,4,6.624999762,-4.92,0.933687454,TRUE
277060,-143.1462693,55.10550776,0,,SPRING,4/30/2020 9:29,121,18382.3976,2020,2,4/30/2020 5:55,4/30/2020 13:03,-406.1392994,72.15944065,-6.71,555,60,139.718398,114627.8292,0.169774628,2.670884988,715.2924327,0,6.480000019,0.129999995,6.486,-0.005999981,0.994093568,1,0.994093568,18382.39567,4,6.564999819,-5.78,0.976292929,TRUE
277516,-142.8531921,55.55491652,0,,SPRING,4/30/2020 21:28,121,18382.89401,2020,1,4/30/2020 13:23,5/1/2020 5:33,1249.669574,-1111.142256,-3.93,556,16,127.7078871,68213.70136,0.183855438,1.586691256,716.5193724,0,6.599999905,0.129999995,6.486,0.113999905,0.99353221,1,0.99353221,18382.89481,4,6.619999886,-5.075,0.980938498,TRUE
278039,-143.3148368,55.57372202,0,,SPRING,5/1/2020 9:30,122,18383.39595,2020,2,5/1/2020 5:45,5/1/2020 13:14,-379.2081731,396.9019342,-4.98,557,39,11.41579377,9900.695479,0.312255384,0.229241069,719.8168812,0,6.509999752,0.119999997,5.844,0.665999752,0.977836944,1,0.977836944,18383.39605,5,6.619999886,-4.655,0.959533465,TRUE
278721,-144.2338796,55.76454929,0,,SPRING,5/1/2020 21:33,122,18383.90094,2020,1,5/1/2020 13:08,5/2/2020 5:59,21.66661151,-431.0904449,-5.84,558,221,-17.47765433,213776.8767,0.236266999,4.920963443,724.0346299,0,6.230000019,0.140000001,5.844,0.386000019,0.984790658,0.992249081,0.977157625,18383.89857,5,6.539999962,-5.085,0.959513672,TRUE
279267,-144.0785792,55.87061456,0,,SPRING,5/2/2020 9:33,123,18384.39052,2020,2,5/2/2020 5:51,5/2/2020 13:14,-887.271209,2196.789422,-4.87,559,267,34.31934737,105188.4806,0.052199893,2.447986461,716.1564707,0,6.259999752,0.140000001,6.072,0.187999752,0.989652061,0.611117103,0.604793301,18384.3981,5,6.579999924,-5.69,0.968214223,TRUE
279997,-143.436988,55.63472342,0,,SPRING,5/2/2020 21:30,123,18384.88548,2020,1,5/2/2020 13:06,5/3/2020 5:54,1688.667562,177.915556,-5.54,560,497,7.025107373,103140.762,0.034806425,2.390347138,719.1477225,0,6.420000076,0.159999996,6.072,0.348000076,0.980270559,0.285035566,0.279411974,18384.89628,5,6.644999743,-4.445,0.95328367,TRUE
280326,-143.4317345,55.7929459,0,,SPRING,5/3/2020 9:30,124,18385.39568,2020,2,5/3/2020 5:54,5/3/2020 13:06,165.2042491,-69.72418266,-5.29,561,326,-145.8118898,99100.20755,0.060157673,2.282885926,723.5009455,0,6.339999676,0.280000001,6.229,0.110999676,0.951468477,0.941985563,0.896269569,18385.39623,5,6.509999752,-3.915,0.946494886,TRUE
280702,-145.0238615,55.86086363,0,,SPRING,5/3/2020 21:36,124,18385.90912,2020,1,5/3/2020 13:06,5/4/2020 6:06,-31.7469278,-1437.214501,-5.74,562,202,-56.26422389,110756.591,0.214039046,2.543191776,725.8371941,0,6.259999752,0.269999981,6.229,0.030999752,0.954599222,1,0.954599222,18385.90062,5,6.529999733,-4.945,0.94550952,TRUE
281206,-146.6061125,56.2613736,0,,SPRING,5/4/2020 9:43,125,18386.40917,2020,2,5/4/2020 6:11,5/4/2020 13:14,-1132.007184,408.5084873,-5.22,563,206,-98.71039044,219069.7977,0.190315537,4.974764145,733.9369645,0,6.039999962,0.209999993,6.769,-0.729000038,0.949924097,0.516843892,0.490962467,18386.40499,5,6.480000019,-5.265,0.943016689,TRUE
281904,-146.722963,56.12354984,0,,SPRING,5/4/2020 21:43,125,18386.90791,2020,1,5/4/2020 13:06,5/5/2020 6:20,-80.43808012,-373.193952,-6.09,564,404,45.96498241,76837.24868,0.112393965,1.787564213,716.4054874,0,5.879999638,0.209999993,6.769,-0.889000362,0.939749757,1,0.939749757,18386.90528,5,6.46999979,-5.11,0.947741492,TRUE
282101,-145.8013336,56.39853543,0,,SPRING,5/5/2020 9:39,126,18387.39757,2020,2,5/5/2020 6:16,5/5/2020 13:03,-663.7391342,1549.048227,-5.66,565,101,71.67520098,181182.9353,0.140708485,4.26022745,708.8155794,0,6.119999886,0.340000004,6.64,-0.520000114,0.926328158,0.370524019,0.343226832,18387.40269,5,6.409999847,-5.825,0.944861194,TRUE
282654,-145.912827,56.95205563,0,,SPRING,5/5/2020 21:40,126,18387.90579,2020,1,5/5/2020 12:50,5/6/2020 6:29,784.1052466,-1269.562218,-6.48,566,154,69.97623728,84606.61603,0.143620443,1.972906934,714.7373465,0,5.849999905,0.199999988,6.64,-0.790000095,0.951682489,1,0.951682489,18387.90298,5,6.274999857,-6.255,0.962914629,TRUE
283079,-145.7876343,57.81689382,7,MDO2,MDO2,5/6/2020 9:39,127,18388.40241,2020,2,5/6/2020 6:42,5/6/2020 12:37,-516.7111595,550.8261069,-6.95,567,79,131.3615015,136766.1014,0.219127245,3.196715393,713.0553534,0,6.099999905,0.149999991,6.469,-0.369000095,0.982480372,1,0.982480372,18388.4026,5,6.429999828,-6.34,0.973705324,TRUE
283720,-145.6921518,58.47001583,7,MDO2,MDO2,5/6/2020 21:39,127,18388.90451,2020,1,5/6/2020 12:31,5/7/2020 6:46,224.7696082,-604.5344007,-6.78,568,220,68.41505215,211925.778,0.231528682,4.999746529,706.4550733,0,6.239999771,0.159999996,6.469,-0.229000229,0.983157107,0.954161429,0.93809059,18388.90232,5,6.5,-6.23,0.978155108,TRUE
284289,-146.4249449,58.42121258,7,MDO2,MDO2,5/7/2020 9:42,128,18389.40958,2020,2,5/7/2020 6:07,5/7/2020 13:16,-2941.317886,2033.575124,-2.76,569,289,-120.8290899,75830.46559,0.099592169,1.744610553,724.4259133,0,6.940000057,0.119999997,7.399,-0.458999943,0.987871709,1,0.987871709,18389.40433,5,6.730000019,-5.505,0.945561597,TRUE
284865,-146.1934033,58.45554509,7,MDO2,MDO2,5/7/2020 21:41,128,18389.89569,2020,1,5/7/2020 13:14,5/8/2020 6:07,1933.471464,-555.6932458,-2.69,570,365,175.3105079,75592.81259,0.016659979,1.750930966,719.5487624,0,6.759999752,0.129999995,7.399,-0.639000248,0.97656026,0.733474652,0.716282197,18389.90367,5,6.730000019,-3.22,0.936161357,TRUE
285117,-146.3169091,58.21764309,7,MDO2,MDO2,5/8/2020 9:41,129,18390.40264,2020,2,5/8/2020 6:12,5/8/2020 13:10,-232.8858708,466.771129,-3.21,571,117,-99.38222737,27259.21567,0.007992208,0.629423409,721.8038834,0,6.659999847,0.159999996,7.051,-0.391000153,0.978937541,1,0.978937541,18390.40399,5,6.599999905,-2.745,0.936929272,TRUE
285672,-147.50918,58.32197765,7,MDO2,MDO2,5/8/2020 21:46,129,18390.91297,2020,1,5/8/2020 13:22,5/9/2020 6:10,1207.132517,-2188.727486,-2.26,572,172,-145.7295229,185061.5417,0.143317653,4.24206031,727.089858,0,6.769999981,0.140000001,7.051,-0.281000019,0.987783533,0.425383982,0.420187293,18390.90729,5,6.664999962,-3.82,0.945495609,TRUE
286091,-148.4725376,58.01010584,7,MDO2,MDO2,5/9/2020 9:50,130,18391.41291,2020,2,5/9/2020 6:40,5/9/2020 13:00,-357.3443585,-155.1536645,-4.95,573,91,-161.0740709,203923.6592,0.216459692,4.691439818,724.4530005,0,6.799999714,0.129999995,6.125,0.674999714,0.974548973,0.975570605,0.950741332,18391.40995,5,6.619999886,-4.11,0.952523992,TRUE
286845,-150.6799152,57.73971672,7,MDO2,MDO2,5/9/2020 21:59,130,18391.92132,2020,1,5/9/2020 13:02,5/10/2020 6:55,13.03191985,-920.0742552,-5.58,574,345,-173.2374658,115650.7973,0.373226909,2.673773579,720.8962286,0,6.190000057,0.149999991,6.125,0.065000057,0.988079745,1,0.988079745,18391.91607,5,6.059999943,-5.105,0.956292113,TRUE
287102,-148.4647943,58.7682538,7,MDO2,MDO2,5/10/2020 9:50,131,18392.40964,2020,2,5/10/2020 7:11,5/10/2020 12:28,63.60859308,-18.40922631,-6.84,575,102,97.42809164,274506.888,0.516181354,6.525156977,701.1501511,0,6.339999676,0.199999988,6.65,-0.310000324,0.970058082,1,0.970058082,18392.4099,5,6.389999866,-6.05,0.968832839,TRUE
287540,-146.9200326,58.30292733,7,MDO2,MDO2,5/10/2020 21:44,131,18392.9048,2020,1,5/10/2020 12:31,5/11/2020 6:56,171.9153531,-33.93711722,-6.32,576,40,178.9931924,80306.27852,0.576969879,1.859224933,719.8902894,0,6.399999619,0.159999996,6.65,-0.250000381,0.982733699,1,0.982733699,18392.9056,5,6.399999619,-5.545,0.972494187,TRUE
288500,-146.791575,58.23306068,7,MDO2,MDO2,5/11/2020 9:43,132,18393.4048,2020,2,5/11/2020 6:58,5/11/2020 12:28,89.94292443,-15.09630869,-6.47,577,500,21.14715185,422260.0439,0.546471451,9.91751811,709.6198183,0,6.769999981,0.119999997,6.25,0.519999981,0.98528859,0.972882998,0.958570517,18393.40524,5,6.629999638,-5.48,0.983058675,TRUE
288532,-148.5076474,58.71057359,7,MDO2,MDO2,5/11/2020 21:50,132,18393.91311,2020,1,5/11/2020 12:26,5/12/2020 7:14,-150.0095196,-388.3319063,-6.71,578,32,-45.2268984,126823.2509,0.343235789,2.910637626,726.20543,0,6.589999676,0.140000001,6.25,0.339999676,0.98621668,1,0.98621668,18393.91,5,6.589999676,-5.905,0.980910996,TRUE
289329,-149.4027021,58.49124486,7,MDO2,MDO2,5/12/2020 9:53,133,18394.41608,2020,2,5/12/2020 7:10,5/12/2020 12:37,-590.4600808,-32.57506627,-6.21,579,329,-163.257078,159177.6483,0.145256527,3.668682462,723.1372114,0,6.440000057,0.119999997,6.732,-0.291999943,0.993318627,0.931513327,0.92528954,18394.41248,5,6.634999752,-5.65,0.991388122,TRUE
289798,-149.1922738,58.48066697,7,MDO2,MDO2,5/12/2020 21:53,133,18394.91261,2020,1,5/12/2020 12:43,5/13/2020 7:02,374.7525024,-499.2590525,-5.47,580,298,53.61895287,76474.5327,0.153252127,1.780694291,715.7744881,0,6.480000019,0.119999997,6.732,-0.251999981,0.994266726,1,0.994266726,18394.91189,5,6.699999809,-5.365,0.993077285,TRUE
290365,-147.9747661,58.52687019,7,MDO2,MDO2,5/13/2020 9:48,134,18395.40069,2020,2,5/13/2020 6:52,5/13/2020 12:43,-1080.984294,2432.273949,-4.91,581,365,123.6431134,109417.1435,0.127489438,2.555008308,713.7429077,0,6.980000019,0.119999997,6.818,0.162000019,0.995892274,1,0.995892274,18395.40851,5,6.96999979,-5.96,0.989612944,TRUE
290824,-147.9486632,59.46541541,7,MDO2,MDO2,5/13/2020 21:48,134,18395.90937,2020,1,5/13/2020 12:16,5/14/2020 7:19,796.8724917,-958.9965618,-6.22,582,324,-78.68266864,217725.0092,0.232969697,4.936600795,735.0706091,0,7.039999962,0.119999997,6.818,0.221999962,0.994886792,0.979371752,0.97436402,18395.90844,5,7.039999962,-6.49,0.985361346,TRUE
