,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
260286,-144.6677389,54.56998628,4,SPRING1,SPRING,4/11/2020 9:39,102,18363.40435,2020,2,4/11/2020 4:41,4/11/2020 14:38,-1204.363988,885.7630592,-1.77,521,286,-117.7345718,121767.0087,0.064416713,2.793329473,726.5344691,0,5.190000057,0.149999991,5,0.190000057,0.987142896,0.447332883,0.441581478,18363.4025,4,5.309999943,-2.965,0.963404251,TRUE
260576,-144.9503699,54.7180078,4,SPRING1,SPRING,4/11/2020 21:40,102,18363.90566,2020,1,4/11/2020 14:25,4/12/2020 4:55,129.2128621,-554.4866063,-3.45,522,76,24.02172602,41831.25177,0.046107863,0.969913387,718.8142145,0,5.159999847,0.149999991,5,0.159999847,0.987564455,1,0.987564455,18363.9032,4,5.269999981,-3.19,0.958179822,TRUE
261076,-144.9492135,54.74372661,4,SPRING1,SPRING,4/12/2020 9:40,103,18364.40343,2020,2,4/12/2020 5:05,4/12/2020 14:15,35.8237581,-91.48457188,-4.61,523,76,1.490013622,2863.949064,0.161170532,0.06630733,719.8673868,0,4.339999676,0.389999986,4.5,-0.160000324,0.924422604,1,0.924422604,18364.40311,4,5.099999905,-3.43,0.92405969,TRUE
261863,-144.3841923,54.58414378,4,SPRING1,SPRING,4/12/2020 21:38,103,18364.90043,2020,1,4/12/2020 14:21,4/13/2020 4:55,254.3235181,-78.78803628,-3.44,524,363,77.30910638,134919.8189,0.285728287,3.159430562,711.7306755,0,4.509999752,0.349999994,4.5,0.009999752,0.935247551,1,0.935247551,18364.90145,4,5.114999771,-2.635,0.924342513,TRUE
262354,-143.8284338,54.64460591,4,SPRING1,SPRING,4/13/2020 9:35,104,18365.39882,2020,2,4/13/2020 5:00,4/13/2020 14:11,222.3891382,-48.98105188,-4.24,525,354,154.9949451,269207.2584,0.248513444,6.294362709,712.826357,0,5.190000057,0.269999981,5.111,0.079000057,0.955655005,0.33760886,0.322637596,18365.39982,4,5.269999981,-2.84,0.92123615,TRUE
262510,-143.9640328,54.60803839,4,SPRING1,SPRING,4/13/2020 21:36,104,18365.90051,2020,1,4/13/2020 14:13,4/14/2020 4:58,87.90380636,-157.7633406,-3.87,526,10,151.2457784,113704.212,0.174660123,2.644932223,716.4910255,0,4.960000038,0.289999992,5.111,-0.150999962,0.949824548,1,0.949824548,18365.90011,4,5.269999981,-3.24,0.914836552,TRUE
263013,-143.3412526,54.60276885,4,SPRING1,SPRING,4/14/2020 9:33,105,18366.39713,2020,2,4/14/2020 4:50,4/14/2020 14:16,-647.0858188,847.6073914,-2.96,527,13,74.06349264,116421.8268,0.217481015,2.72160297,712.9488766,0,5.839999676,0.280000001,5.15,0.689999676,0.936248225,1,0.936248225,18366.39829,4,5.544999838,-3.585,0.917590978,TRUE
263903,-144.2854172,54.79725895,4,SPRING1,SPRING,4/14/2020 21:37,105,18366.90063,2020,1,4/14/2020 14:02,4/15/2020 5:11,13.94696129,22.00080612,-5.08,528,403,174.9060086,493369.7786,0.569507966,11.46585645,717.1579094,0,5.259999752,0.289999992,5.15,0.109999752,0.950206797,0.613388061,0.582845504,18366.90083,4,5.329999924,-4,0.919033136,TRUE
264037,-143.931759,54.62357093,4,SPRING1,SPRING,4/15/2020 9:35,106,18367.39917,2020,2,4/15/2020 5:10,4/15/2020 14:01,-68.69804401,172.4305025,-4.99,529,37,-119.0572082,298879.0191,0.461191262,6.76750184,736.0643711,0,5.589999676,0.299999982,5.879,-0.289000324,0.945083076,1,0.945083076,18367.39977,4,5.659999847,-3.99,0.92180696,TRUE
264786,-143.6405889,54.7668924,4,SPRING1,SPRING,4/15/2020 21:34,106,18367.89898,2020,1,4/15/2020 13:59,4/16/2020 5:08,93.00430736,-110.0921505,-4.8,530,286,59.1714686,152236.4647,0.274408559,3.564796849,711.7584872,0,5.509999752,0.289999992,5.879,-0.369000248,0.945784671,1,0.945784671,18367.89888,4,5.639999866,-3.905,0.915819152,TRUE
265329,-143.6727032,54.81332753,4,SPRING1,SPRING,4/16/2020 9:34,107,18368.3986,2020,2,4/16/2020 5:09,4/16/2020 13:59,-65.52758781,115.0060202,-4.71,531,329,-54.38779335,152057.3695,0.225773371,3.483205062,727.574015,0,4.859999657,0.310000002,6.778,-1.918000343,0.824559529,1,0.824559529,18368.39889,4,5.484999895,-3.935,0.865720387,TRUE
265832,-143.7218005,54.6663265,4,SPRING1,SPRING,4/16/2020 21:34,107,18368.8986,2020,1,4/16/2020 14:22,4/17/2020 4:46,1514.18854,-1454.915128,-1.55,532,332,-138.9530325,315269.5541,0.483474467,7.171224582,732.7190089,0,4.859999657,0.310000002,6.778,-1.918000343,0.824559529,1,0.824559529,18368.89894,4,5.629999638,-3.73,0.873932062,TRUE
266481,-143.1329227,54.5557369,4,SPRING1,SPRING,4/17/2020 9:32,108,18369.39723,2020,2,4/17/2020 5:05,4/17/2020 13:58,-325.0007944,323.890941,-4.27,533,481,-146.9076595,180123.2997,0.583192385,4.13525799,725.9655873,0,5.440000057,0.25,5.8095,-0.369499943,0.956151348,1,0.956151348,18369.39723,4,5.920000076,-3.805,0.931671785,TRUE
266813,-143.0399392,54.58281871,4,SPRING1,SPRING,4/17/2020 21:31,108,18369.8974,2020,1,4/17/2020 13:52,4/18/2020 5:10,-29.30509964,-57.64505301,-4.83,534,313,32.93720822,313486.8405,0.329895334,7.365633172,709.345762,0,5.389999866,0.219999999,5.8095,-0.419500134,0.96260069,0.568742939,0.547472346,18369.89689,4,5.96999979,-3.75,0.927247761,TRUE
267343,-143.1050647,54.44730139,4,SPRING1,SPRING,4/18/2020 9:31,109,18370.39711,2020,2,4/18/2020 5:12,4/18/2020 13:50,67.64087061,-87.44342557,-4.98,535,343,-178.8821767,46760.62465,0.137961798,1.082503113,719.9459609,0,5.849999905,0.170000002,6.404,-0.554000095,0.970932184,1,0.970932184,18370.397,4,6.440000057,-3.74,0.930892317,TRUE
267774,-143.2914931,54.49579807,4,SPRING1,SPRING,4/18/2020 21:32,109,18370.8984,2020,1,4/18/2020 13:54,4/19/2020 5:10,96.6171035,-262.9416939,-4.51,536,274,-100.6772608,70999.30203,0.128567036,1.633974012,724.1986054,0,5.879999638,0.209999993,6.404,-0.524000362,0.96152879,1,0.96152879,18370.89744,4,6.440000057,-3.95,0.925804761,TRUE
268481,-143.4998949,54.59268476,4,SPRING1,SPRING,4/19/2020 9:33,110,18371.3984,2020,2,4/19/2020 4:56,4/19/2020 14:09,-1091.269351,1012.141406,-2.4,537,481,-108.2556751,79143.32678,0.128013924,1.820532831,724.543619,0,5.869999886,0.289999992,6.306,-0.436000114,0.943868601,1,0.943868601,18371.39794,4,6.429999828,-3.845,0.935324929,TRUE
268774,-143.4957288,54.49820297,4,SPRING1,SPRING,4/19/2020 21:32,110,18371.89867,2020,1,4/19/2020 13:55,4/20/2020 5:09,209.9935309,-350.8104487,-4.05,538,274,-163.5747408,167264.2663,0.127547646,3.856781189,722.8146051,0,5.869999886,0.289999992,6.306,-0.436000114,0.943868601,0.51864346,0.489531277,18371.89786,4,6.324999809,-3.805,0.928692772,TRUE
269381,-144.0728419,54.6311654,4,SPRING1,SPRING,4/20/2020 9:35,111,18372.40027,2020,2,4/20/2020 5:15,4/20/2020 13:54,-0.866893574,-150.3325916,-4.3,539,381,-74.0392508,59878.42445,0.118406736,1.379441735,723.4620467,0,6.079999924,0.409999996,7.14,-1.060000076,0.88462052,1,0.88462052,18372.39939,4,6.289999962,-3.3,0.886538172,TRUE
269622,-144.7823408,54.46879964,4,SPRING1,SPRING,4/20/2020 21:37,111,18372.90209,2020,1,4/20/2020 14:00,4/21/2020 5:14,228.3142034,-367.1578529,-3.78,540,122,-145.5647989,187226.1956,0.20845273,4.29558075,726.4295038,0,5.329999924,0.449999988,7.14,-1.810000076,0.813340117,1,0.813340117,18372.90129,4,6.24000001,-3.525,0.882075979,TRUE
270202,-144.5515966,54.36971663,4,SPRING1,SPRING,4/21/2020 9:36,112,18373.40041,2020,2,4/21/2020 5:21,4/21/2020 13:52,22.72906292,7.702819999,-4.64,541,202,150.0749443,252486.5727,0.343715794,5.909022122,712.1499053,0,5.759999752,0.459999979,6.333,-0.573000248,0.898116799,1,0.898116799,18373.40058,4,6.374999762,-3.72,0.913476614,TRUE
270907,-144.4785404,54.20049168,4,SPRING1,SPRING,4/21/2020 21:36,112,18373.9004,2020,1,4/21/2020 13:53,4/22/2020 5:19,72.72272204,-88.04325563,-4.4,542,407,-178.6778177,115336.3991,0.288484427,2.669580571,720.0656682,0,5.759999752,0.459999979,6.333,-0.573000248,0.898116799,1,0.898116799,18373.90031,4,6.284999847,-3.51,0.914145597,TRUE
271189,-144.2806783,54.26631029,4,SPRING1,SPRING,4/22/2020 9:35,113,18374.39866,2020,2,4/22/2020 5:20,4/22/2020 13:50,-49.98164309,229.175845,-4.41,543,189,152.1456641,163265.0023,0.146388951,3.804530707,715.2218187,0,6.150000095,0.409999996,6.102,0.048000095,0.920278231,0.856834243,0.788525901,18374.39969,4,6.449999809,-3.715,0.915170001,TRUE
271859,-144.5466362,54.2904022,4,SPRING1,SPRING,4/22/2020 21:36,113,18374.90039,2020,1,4/22/2020 13:46,4/23/2020 5:26,-56.87925589,52.48236513,-5,544,359,155.9426171,54601.58867,0.098591393,1.266494999,718.5393378,0,5.920000076,0.419999987,6.102,-0.181999924,0.916850722,1,0.916850722,18374.90037,4,6.454999924,-3.885,0.908997217,TRUE
272189,-144.5312203,54.39733221,4,SPRING1,SPRING,4/23/2020 9:36,114,18375.40049,2020,2,4/23/2020 5:27,4/23/2020 13:44,117.8164373,-156.7083444,-4.95,545,189,131.1711163,68230.40293,0.152164507,1.586580071,716.745031,0,5.929999828,0.370000005,6.5,-0.570000172,0.919413733,1,0.919413733,18375.40026,4,6.574999809,-3.72,0.915510401,TRUE
272534,-145.8654373,54.46844528,4,SPRING1,SPRING,4/23/2020 21:41,114,18375.90532,2020,1,4/23/2020 13:55,4/24/2020 5:27,473.3363745,-717.5025847,-4.12,546,34,-41.56539062,111643.6647,0.216078094,2.568364927,724.4795027,0,5.980000019,0.289999992,6.5,-0.519999981,0.943737474,1,0.943737474,18375.9039,4,6.519999981,-4.17,0.91565177,TRUE
273374,-145.839816,54.28669834,4,SPRING1,SPRING,4/24/2020 9:41,115,18376.40338,2020,2,4/24/2020 5:31,4/24/2020 13:51,-519.7489492,588.0326758,-4.5,547,374,14.82615625,123271.906,0.263476819,2.861566346,717.974535,0,5.819999695,0.199999988,6.229,-0.409000305,0.968271496,1,0.968271496,18376.40377,4,6.359999657,-4.505,0.934811534,TRUE
273673,-143.8854151,54.5521819,4,SPRING1,SPRING,4/24/2020 21:33,115,18376.89865,2020,1,4/24/2020 13:41,4/25/2020 5:25,-19.9822649,-42.5006459,-4.52,548,173,64.83823141,72636.82833,0.478385348,1.691154992,715.8502985,0,6.349999905,0.310000002,6.229,0.120999905,0.944939152,1,0.944939152,18376.89828,4,6.569999695,-3.47,0.927807971,TRUE
274137,-144.2660426,54.73735951,4,SPRING1,SPRING,4/25/2020 9:34,116,18377.39884,2020,2,4/25/2020 5:15,4/25/2020 13:54,-669.2340477,744.9579941,-2.78,549,137,-40.76691404,353285.1055,0.344138195,8.019271334,734.2419088,0,6.289999962,0.209999993,5.75,0.539999962,0.960885621,0.357445229,0.343463981,18377.39928,4,6.509999752,-3.175,0.915093188,TRUE
274972,-145.0191341,54.6558361,4,SPRING1,SPRING,4/25/2020 21:37,116,18377.90406,2020,1,4/25/2020 13:37,4/26/2020 5:37,-264.8092805,-209.8808881,-5.16,550,472,-148.4380376,80927.84991,0.126883148,1.866736017,722.5432447,0,5.829999924,0.179999992,5.75,0.079999924,0.979956336,1,0.979956336,18377.90132,4,6.460000038,-3.94,0.907498577,TRUE
275025,-145.4413001,54.82985016,4,SPRING1,SPRING,4/26/2020 9:39,117,18378.4026,2020,2,4/26/2020 5:44,4/26/2020 13:34,180.3943691,-209.2266916,-5.51,551,25,-98.44547087,183983.2275,0.214513423,4.193355964,731.2489451,0,6.009999752,0.149999991,6.062,-0.052000248,0.988484309,1,0.988484309,18378.40243,4,6.420000076,-4.375,0.939748334,TRUE
275786,-146.2509333,54.84388084,4,SPRING1,SPRING,4/26/2020 21:42,117,18378.90602,2020,1,4/26/2020 13:41,4/27/2020 5:44,190.7753184,-431.7876868,-4.95,552,286,-23.05168112,197861.8941,0.211407257,4.550147142,724.7454052,0,5.779999733,0.179999992,6.062,-0.282000267,0.977095937,0.989523939,0.96685982,18378.90463,4,6.294999838,-4.51,0.94156744,TRUE
276022,-145.7451339,54.96774988,4,SPRING1,SPRING,4/27/2020 9:40,118,18379.40054,2020,2,4/27/2020 5:52,4/27/2020 13:28,84.30231796,370.9203099,-6.01,553,22,153.9372506,132559.1295,0.117530472,3.084405165,716.2868387,0,6.079999924,0.189999998,5.577,0.502999924,0.96766223,0.989523614,0.957524627,18379.40317,4,6.309999943,-5.215,0.914561278,TRUE
276973,-144.4866539,55.15031963,4,SPRING1,SPRING,4/27/2020 21:35,118,18379.89699,2020,1,4/27/2020 13:29,4/28/2020 5:41,435.1131426,21.12298403,-5.05,554,473,98.65409032,137971.8673,0.152788455,3.232546293,711.3683498,0,6.399999619,0.289999992,5.577,0.822999619,0.926734358,1,0.926734358,18379.89963,4,6.489999771,-4.29,0.908812217,TRUE
277422,-144.4683994,55.08665467,4,SPRING1,SPRING,4/28/2020 9:35,119,18380.39862,2020,2,4/28/2020 5:41,4/28/2020 13:29,12.27103587,143.5969068,-4.94,555,422,-174.2688792,207992.5923,0.334411939,4.806440644,721.2287555,0,6.289999962,0.329999983,5.594,0.695999962,0.923715625,1,0.923715625,18380.39952,4,6.539999962,-3.965,0.912704172,TRUE
277508,-146.0062472,55.33737708,4,SPRING1,SPRING,4/28/2020 21:41,119,18380.90567,2020,1,4/28/2020 13:35,4/29/2020 5:47,483.6768893,-816.3148139,-4.72,556,8,16.33308157,183340.1808,0.346997328,4.26363642,716.6815786,0,6.099999905,0.170000002,5.594,0.505999905,0.97292027,1,0.97292027,18380.90375,4,6.25,-4.93,0.93419724,TRUE
278483,-143.9096957,56.22129216,0,,SPRING,4/29/2020 9:32,120,18381.39361,2020,2,4/29/2020 6:00,4/29/2020 13:05,-28.11103992,765.0837923,-6.49,557,483,27.09061991,301868.2446,0.383574702,7.075442647,711.0703401,0,5.279999733,0.340000004,5.821,-0.541000267,0.927791699,0.999983317,0.927776221,18381.39788,4,6.399999619,-5.75,0.935301317,TRUE
278687,-146.3884622,58.21882975,5,MDO2,MDO2,4/29/2020 21:42,120,18381.90575,2020,1,4/29/2020 13:00,4/30/2020 6:25,476.4852967,-654.2725055,-6.56,558,187,-112.9630862,194258.4895,0.578168793,4.422332267,732.1117674,0,6.809999943,0.119999997,5.821,0.988999943,0.957583254,1,0.957583254,18381.90472,4,6.524999857,-6.115,0.956001647,TRUE
279434,-147.8651998,58.06088601,5,MDO2,MDO2,4/30/2020 9:48,121,18382.41086,2020,2,4/30/2020 6:27,4/30/2020 13:09,-517.152219,157.549351,-6.17,559,434,88.134211,188853.5378,0.330065055,4.451091175,707.1432241,0,6.949999809,0.119999997,6.523,0.426999809,0.989631197,1,0.989631197,18382.40878,4,6.589999676,-5.605,0.986126225,TRUE
279744,-146.9976342,58.12232348,5,MDO2,MDO2,4/30/2020 21:45,121,18382.90566,2020,1,4/30/2020 13:05,5/1/2020 6:24,-67.78787076,182.2946164,-6.02,560,244,-78.31087694,58632.39932,0.225078595,1.350037237,723.8368162,0,6.779999733,0.119999997,6.523,0.256999733,0.994402964,1,0.994402964,18382.90632,4,6.579999924,-4.95,0.987388691,TRUE
280175,-146.5350426,57.69285533,5,MDO2,MDO2,5/1/2020 9:43,122,18383.4043,2020,2,5/1/2020 6:22,5/1/2020 13:03,83.84023318,37.42278303,-6.19,561,175,13.34072567,66249.46495,0.377391361,1.535864885,718.9159411,0,6.409999847,0.140000001,6.687,-0.277000153,0.988314219,1,0.988314219,18383.405,5,6.519999981,-5.175,0.98696937,TRUE
280772,-147.6494638,57.87304399,5,MDO2,MDO2,5/1/2020 21:47,122,18383.90902,2020,1,5/1/2020 13:08,5/2/2020 6:26,324.8538742,-491.9168657,-5.9,562,272,-40.09229749,174031.0843,0.261814423,3.986972028,727.4989772,0,6.679999828,0.129999995,6.687,-0.007000172,0.99426178,1,0.99426178,18383.90806,5,6.679999828,-5.59,0.985767344,TRUE
281277,-147.2748652,58.01582777,5,MDO2,MDO2,5/2/2020 9:46,123,18384.40554,2020,2,5/2/2020 6:36,5/2/2020 12:55,121.2933957,126.3207143,-6.8,563,277,87.35064075,106084.2091,0.070662743,2.480548888,712.7737579,0,6.849999905,0.119999997,6.183,0.666999905,0.978940609,0.921341347,0.901938459,18384.40698,5,6.71999979,-5.87,0.9725293,TRUE
281971,-146.6089582,57.80714855,5,MDO2,MDO2,5/2/2020 21:43,123,18384.89731,2020,1,5/2/2020 13:13,5/3/2020 6:13,1233.446225,111.4498949,-4.73,564,471,1.831170542,136235.4061,0.075189331,3.155104814,719.6559972,0,6.859999657,0.129999995,6.183,0.676999657,0.975696316,0.277281996,0.270543022,18384.90509,5,6.804999828,-3.945,0.965589018,TRUE
282387,-146.0380806,57.82346566,5,MDO2,MDO2,5/3/2020 9:40,124,18385.4005,2020,2,5/3/2020 6:14,5/3/2020 13:07,194.9075405,318.1306511,-4.96,565,387,91.16062696,130682.5199,0.081539726,3.062685171,711.1543881,0,6.889999866,0.149999991,6.993,-0.103000134,0.988166625,0.491539223,0.485722655,18385.40347,5,6.819999695,-3.895,0.974577229,TRUE
282948,-145.3796473,57.76944755,5,MDO2,MDO2,5/3/2020 21:38,124,18385.89882,2020,1,5/3/2020 13:08,5/4/2020 6:08,375.5765184,107.3024692,-4.5,566,448,27.61035428,80261.60468,0.160714773,1.864501909,717.4534953,0,6.710000038,0.140000001,6.993,-0.282999962,0.98817843,1,0.98817843,18385.90161,5,6.619999886,-3.705,0.970898847,TRUE
283332,-144.279234,57.76501736,5,MDO2,MDO2,5/4/2020 9:33,125,18386.39177,2020,2,5/4/2020 6:09,5/4/2020 12:58,173.8343779,992.4761879,-4.93,567,332,-102.9856272,82957.33614,0.133344334,1.906046808,725.3873636,0,6.349999905,0.140000001,6.071,0.278999905,0.988269281,1,0.988269281,18386.39852,5,6.624999762,-4.08,0.955225782,TRUE
283770,-144.5883654,57.94655439,5,MDO2,MDO2,5/4/2020 21:35,125,18386.89859,2020,1,5/4/2020 12:48,5/5/2020 6:21,396.9617215,-264.931498,-5.77,568,270,170.7543532,111041.9022,0.180150737,2.574873286,718.7531828,0,6.309999943,0.299999982,6.071,0.238999943,0.946016551,1,0.946016551,18386.89935,5,6.339999676,-5.385,0.946951644,TRUE
284364,-144.151198,57.93781491,5,MDO2,MDO2,5/5/2020 9:33,126,18387.39674,2020,2,5/5/2020 6:26,5/5/2020 12:40,20.08393715,217.2770767,-6.26,569,364,85.2141208,38207.773,0.241073843,0.887658963,717.3883702,0,6.210000038,0.289999992,6.364,-0.153999962,0.94979187,1,0.94979187,18387.39811,5,6.329999924,-5.47,0.953105553,TRUE
284693,-145.9177522,58.40278023,5,MDO2,MDO2,5/5/2020 21:40,126,18387.90706,2020,1,5/5/2020 12:37,5/6/2020 6:43,20.28247954,-723.4580706,-6.73,570,193,-36.8444807,217541.8009,0.244498018,4.9742896,728.8873332,0,6.159999847,0.209999993,6.364,-0.204000153,0.970373647,0.999257044,0.969652703,18387.90299,5,6.21999979,-6.06,0.964235492,TRUE
285155,-147.2767403,58.71360354,5,MDO2,MDO2,5/6/2020 9:45,127,18388.4088,2020,2,5/6/2020 6:51,5/6/2020 12:39,-230.2726389,-125.6549925,-6.61,571,155,-52.5996261,217613.6735,0.313231751,4.955458705,731.8988563,0,6.289999962,0.140000001,6.396,-0.106000038,0.990964828,1,0.990964828,18388.40674,5,6.269999981,-5.78,0.972791733,TRUE
285575,-148.796496,58.7949149,5,MDO2,MDO2,5/6/2020 21:51,127,18388.91546,2020,1,5/6/2020 12:46,5/7/2020 6:56,294.4248586,-1075.675232,-6.34,572,75,83.37805163,146581.3926,0.299429837,3.441400739,709.8921036,0,6.739999771,0.149999991,6.396,0.343999771,0.983847496,1,0.983847496,18388.91094,5,6.649999619,-6.13,0.977433355,TRUE
286104,-149.2681327,58.79707271,5,MDO2,MDO2,5/7/2020 9:53,128,18389.41594,2020,2,5/7/2020 7:05,5/7/2020 12:41,-559.084526,-82.01080046,-6.78,573,104,60.35748184,94153.25633,0.154075931,2.196844677,714.3067306,0,6.849999905,0.159999996,6.984,-0.134000095,0.985066389,1,0.985066389,18389.41223,5,6.629999638,-6.185,0.972182704,TRUE
286869,-148.9349078,58.65471998,5,MDO2,MDO2,5/7/2020 21:52,128,18389.89885,2020,1,5/7/2020 13:15,5/8/2020 6:28,1951.649974,195.8571367,-3.58,574,369,-170.0280228,88647.56326,0.050563225,2.04909571,721.0299552,0,7.029999733,0.119999997,6.984,0.045999733,0.999912472,0.985983425,0.985897124,18389.91128,5,6.769999981,-3.09,0.97390069,TRUE
287109,-148.4741696,58.57282745,5,MDO2,MDO2,5/8/2020 9:50,129,18390.40878,2020,2,5/8/2020 6:17,5/8/2020 13:23,-513.7876035,722.1677371,-2.53,575,109,-106.0913672,39293.93388,0.04863858,0.906347951,722.5689617,0,6.849999905,0.140000001,6.308,0.541999905,0.979581045,1,0.979581045,18390.40998,5,6.710000038,-2.67,0.953640195,TRUE
287551,-148.4739183,58.3953386,5,MDO2,MDO2,5/8/2020 21:50,129,18390.91051,2020,1,5/8/2020 13:09,5/9/2020 6:30,-107.6457949,14.13730552,-3.88,576,51,-168.872593,115177.9955,0.178256788,2.660624391,721.4972788,0,6.849999905,0.140000001,6.308,0.541999905,0.979581045,1,0.979581045,18390.90997,5,6.714999914,-3.08,0.965770308,TRUE
288430,-147.273017,58.12558807,5,MDO2,MDO2,5/9/2020 9:45,130,18391.40579,2020,2,5/9/2020 6:31,5/9/2020 12:59,37.60787446,105.6712958,-4.44,577,430,175.423613,188791.0235,0.292254982,4.376508906,718.9559364,0,6.049999714,0.25,6.048,0.001999714,0.961182326,1,0.961182326,18391.40662,5,6.254999876,-3.83,0.958471884,TRUE
288968,-149.5683846,57.75132291,5,MDO2,MDO2,5/9/2020 21:54,130,18391.91634,2020,1,5/9/2020 12:58,5/10/2020 6:50,35.3898342,-616.5951448,-5.55,578,468,-136.1529411,286973.5466,0.266434647,6.522071263,733.3394945,0,6.379999638,0.159999996,6.048,0.331999638,0.981398425,0.396291024,0.388919386,18391.91298,5,6.190000057,-5.165,0.964159518,TRUE
289292,-150.1349285,57.71491679,5,MDO2,MDO2,5/10/2020 9:56,131,18392.4158,2020,2,5/10/2020 6:56,5/10/2020 12:56,-247.4889174,30.93089147,-5.81,579,292,-67.59337006,241612.4957,0.330665848,5.478885152,734.9807153,0,6.489999771,0.129999995,6.521,-0.031000229,0.994224485,1,0.994224485,18392.41454,5,6.309999943,-5.37,0.976725871,TRUE
289649,-148.6205982,57.28165748,5,MDO2,MDO2,5/10/2020 21:50,131,18392.91058,2020,1,5/10/2020 13:00,5/11/2020 6:40,260.089759,-304.1332437,-5.09,580,149,143.1805073,145809.6902,0.520850103,3.40267643,714.1911824,0,6.269999981,0.129999995,6.521,-0.251000019,0.991690737,1,0.991690737,18392.91033,5,6.379999638,-4.68,0.980123193,TRUE
290363,-147.8059197,57.34864129,5,MDO2,MDO2,5/11/2020 9:47,132,18393.40765,2020,2,5/11/2020 6:44,5/11/2020 12:50,-93.2590223,162.9584252,-5.56,581,363,68.12000018,76298.99837,0.418312189,1.777827012,715.2833006,0,6.599999905,0.149999991,6.389,0.210999905,0.986804941,1,0.986804941,18393.40805,5,6.654999733,-4.985,0.986107119,TRUE
290663,-149.6143564,57.43577201,5,MDO2,MDO2,5/11/2020 21:54,132,18393.91619,2020,1,5/11/2020 12:51,5/12/2020 6:58,193.3496213,-732.6121873,-5.99,582,163,-21.54678986,157003.833,0.267025402,3.615111121,723.8312911,0,6.789999962,0.149999991,6.389,0.400999962,0.982150119,1,0.982150119,18393.91307,5,6.549999714,-5.675,0.983368139,TRUE
291193,-148.0778546,58.46032694,5,MDO2,MDO2,5/12/2020 9:48,133,18394.39883,2020,2,5/12/2020 7:04,5/12/2020 12:32,-346.3071683,2068.630197,-6.17,583,193,133.8815205,119729.3966,0.284967634,2.794496412,714.0785491,0,6.980000019,0.119999997,6.472,0.508000019,0.986535582,1,0.986535582,18394.4088,5,6.789999962,-6.125,0.982436434,TRUE
291950,-144.8842646,58.20417078,5,MDO2,MDO2,5/12/2020 21:35,133,18394.89205,2020,1,5/12/2020 12:22,5/13/2020 6:49,1480.226792,-119.1468183,-6.01,584,450,80.68973419,277584.6021,0.37778817,6.596477295,701.3455558,0,6.369999886,0.129999995,6.472,-0.102000114,0.99383841,1,0.99383841,18394.89993,5,6.71999979,-5.72,0.985736542,TRUE
