,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
184995,-143.214847,56.72895353,3,WINTER1,WINTER1,2/1/2019 21:46,32,17928.90746,2019,1,2/1/2019 16:57,2/2/2019 2:35,167.4093533,-200.7755354,-4.84,370,495,58.09385396,30683.91519,0.00525443,0.711892177,718.3652283,0,6.509999752,0.25999999,6.402,0.107999752,0.958759586,1,0.958759586,17928.90727,2,6.509999752,-4.22,0.948401421,TRUE
185026,-143.1657352,56.6451555,3,WINTER1,WINTER1,2/2/2019 9:46,33,17929.40791,2019,2,2/2/2019 2:33,2/2/2019 16:59,-343.3183849,217.0074953,-4.41,371,26,-11.33256795,100080.5199,0.050437026,2.312356869,721.345692,0,6.509999752,0.25999999,7.081,-0.571000248,0.94766021,0.74983022,0.710584263,17929.40718,2,6.524999857,-3.935,0.931006174,TRUE
185580,-143.2074777,56.68934263,3,WINTER1,WINTER1,2/2/2019 21:46,33,17929.90576,2019,1,2/2/2019 16:59,2/3/2019 2:33,224.4807126,47.69911856,-4.31,372,80,-82.08628913,98705.39063,0.060103483,2.264580043,726.4436729,0,6.440000057,0.269999981,7.081,-0.640999943,0.944874049,0.953493158,0.900930941,17929.90733,2,6.460000038,-3.43,0.939055772,TRUE
186129,-142.7888545,56.59728827,3,WINTER1,WINTER1,2/3/2019 9:44,34,17930.4053,2019,2,2/3/2019 2:27,2/3/2019 17:01,-286.5426969,443.7314994,-3.66,373,129,176.7789421,32292.16316,0.180217592,0.747567763,719.9383736,0,6.710000038,0.229999989,8.574,-1.863999962,0.850890872,1,0.850890872,17930.40621,2,6.46999979,-3.17,0.807813422,TRUE
186596,-141.5042737,56.57013219,3,WINTER1,WINTER1,2/3/2019 21:39,34,17930.90051,2019,1,2/3/2019 17:01,2/4/2019 2:18,421.6508145,-46.81035063,-2.93,374,96,17.13961246,180335.8185,0.240115883,4.194271306,716.5957457,0,6.289999962,0.149999991,8.574,-2.284000038,0.807521607,1,0.807521607,17930.90268,2,6.589999676,-2.38,0.812686289,TRUE
187322,-141.3550176,56.70954288,3,WINTER1,WINTER1,2/4/2019 9:39,35,17931.3975,2019,2,2/4/2019 2:19,2/4/2019 16:58,56.31963492,772.6514664,-3.15,375,322,-60.06717248,46007.88645,0.001115973,1.061086108,722.6539881,0,6.099999905,0.140000001,6.682,-0.582000095,0.981129513,1,0.981129513,17931.4023,2,6.599999905,-2.53,0.942244104,TRUE
187948,-141.1760606,56.70518389,3,WINTER1,WINTER1,2/4/2019 21:38,35,17931.89931,2019,1,2/4/2019 16:58,2/5/2019 2:18,763.6427042,-326.9520264,-2.95,376,448,26.97823705,42554.44881,0.002337891,0.986720026,718.7862764,0,6.079999924,0.189999998,6.682,-0.602000076,0.966993972,1,0.966993972,17931.90183,2,6.789999962,-2.94,0.935693751,TRUE
188076,-142.0801206,56.95645791,3,WINTER1,WINTER1,2/5/2019 9:42,36,17932.40399,2019,2,2/5/2019 2:25,2/5/2019 16:59,66.24385941,-0.032436239,-3.29,377,76,-26.30201698,201738.5353,0.22196237,4.63179176,725.919708,0,6.109999657,0.229999989,6.847,-0.737000343,0.950181874,0.999047846,0.949277154,17932.40437,2,6.634999752,-2.255,0.946526522,TRUE
188790,-141.3710426,56.68659774,3,WINTER1,WINTER1,2/5/2019 21:39,36,17932.90205,2019,1,2/5/2019 16:58,2/6/2019 2:20,-50.74755302,116.4749899,-2.8,378,290,55.12024113,110869.3647,0.292221568,2.587614077,714.1029111,0,6.049999714,0.379999995,6.847,-0.797000286,0.911146822,1,0.911146822,17932.90243,2,6.629999638,-1.89,0.922930138,TRUE
189043,-140.795223,56.84924563,3,WINTER1,WINTER1,2/6/2019 9:37,37,17933.39911,2019,2,2/6/2019 2:21,2/6/2019 16:52,196.5306248,105.7205926,-3.19,379,43,-44.78826878,96492.13721,0.082686233,2.219763199,724.4927241,0,6.089999676,0.409999996,6.881,-0.791000324,0.904605328,1,0.904605328,17933.40086,2,6.684999943,-2.19,0.916242112,TRUE
189559,-141.7757674,56.69275485,3,WINTER1,WINTER1,2/6/2019 21:41,37,17933.90622,2019,1,2/6/2019 17:09,2/7/2019 2:12,1112.092046,-1563.990584,-1.4,380,59,-134.2894894,108993.394,0.099751023,2.50515566,725.1272224,0,5.670000076,0.329999983,6.881,-1.210999924,0.89580797,1,0.89580797,17933.90361,2,6.609999657,-3.22,0.932623293,TRUE
190215,-140.937359,56.85311593,3,WINTER1,WINTER1,2/7/2019 9:37,38,17934.39928,2019,2,2/7/2019 2:40,2/7/2019 16:35,97.23482441,251.9395715,-5.23,381,215,-146.1428183,199633.0245,0.154832034,4.574616482,727.3215336,0,5.369999886,0.329999983,6.06,-0.690000114,0.928018575,0.328978556,0.305298211,17934.4013,2,6.824999809,-4.305,0.915284246,TRUE
190775,-141.0522341,56.76375747,3,WINTER1,WINTER1,2/7/2019 21:38,38,17934.90057,2019,1,2/7/2019 16:37,2/8/2019 2:39,371.3762987,-186.8853002,-4.87,382,275,-0.471624528,53099.67703,0.149954454,1.22906495,720.0552071,0,4.559999943,0.269999981,6.06,-1.500000057,0.880480284,1,0.880480284,17934.90163,2,6.349999905,-4.405,0.934292065,TRUE
191240,-141.1049401,56.9366396,3,WINTER1,WINTER1,2/8/2019 9:38,39,17935.40183,2019,2,2/8/2019 2:33,2/8/2019 16:43,-540.1154778,534.1056933,-4.02,383,240,-172.7404213,41294.9174,0.021544739,0.955415676,720.3656385,0,4.679999828,0.319999993,6.283,-1.603000172,0.863129471,1,0.863129471,17935.4018,2,6.299999714,-4.03,0.929807247,TRUE
191688,-141.2698991,56.82739375,3,WINTER1,WINTER1,2/8/2019 21:39,39,17935.90184,2019,1,2/8/2019 16:35,2/9/2019 2:42,78.95542432,-4.386858862,-4.9,384,188,-144.1577732,58330.36864,0.02005954,1.346019107,722.2578087,0,4.889999866,0.289999992,6.283,-1.393000134,0.886451814,1,0.886451814,17935.90227,2,6.099999905,-4.03,0.93455966,TRUE
192399,-141.1939596,56.75910849,3,WINTER1,WINTER1,2/9/2019 9:38,40,17936.40363,2019,2,2/9/2019 2:32,2/9/2019 16:45,-613.4360804,343.1808342,-3.48,385,399,-112.94689,49027.39995,0.018864949,1.130233298,722.9687304,0,4.889999866,0.289999992,6.857,-1.967000134,0.826288165,1,0.826288165,17936.40207,2,6.049999714,-3.555,0.91642392,TRUE
192956,-141.2470456,56.87742789,3,WINTER1,WINTER1,2/9/2019 21:39,40,17936.9019,2019,1,2/9/2019 16:38,2/10/2019 2:40,-87.47269459,144.2994414,-4.33,386,456,-148.7176679,65167.11625,0.015487705,1.503833447,722.2333075,0,5.319999695,0.340000004,6.857,-1.537000305,0.865713914,0.984096108,0.851945694,17936.90223,2,6.109999657,-3.125,0.921067222,TRUE
193453,-139.828478,56.49285169,3,WINTER1,WINTER1,2/10/2019 9:33,41,17937.39711,2019,2,2/10/2019 2:40,2/10/2019 16:26,167.4900626,37.38988057,-4.85,387,453,-2.403231969,243950.1917,0.257779655,5.641716616,720.673654,0,6.279999733,0.140000001,6.397,-0.117000267,0.993834069,0.857281653,0.851995713,17937.39829,2,6.369999886,-3.77,0.948387989,TRUE
193758,-141.238025,56.23842283,3,WINTER1,WINTER1,2/10/2019 21:39,41,17937.90274,2019,1,2/10/2019 16:24,2/11/2019 2:53,-83.00936241,-7.881077139,-5.64,388,258,-51.17160342,316019.5997,0.319710948,7.157269693,735.8942103,0,5.659999847,0.289999992,6.397,-0.737000153,0.93540519,0.585871252,0.548027009,17937.90221,2,6.364999771,-4.47,0.938602315,TRUE
194252,-141.4626281,56.25964256,3,WINTER1,WINTER1,2/11/2019 9:40,42,17938.40448,2019,2,2/11/2019 2:48,2/11/2019 16:31,-325.5920806,41.87364848,-4.69,389,252,-4.905614396,79428.75965,0.073176303,1.837502191,720.4414054,0,5.710000038,0.280000001,6.333,-0.622999962,0.943179308,1,0.943179308,17938.40284,2,6.394999743,-3.94,0.93422143,TRUE
194718,-141.3956815,56.25872171,3,WINTER1,WINTER1,2/11/2019 21:39,42,17938.90277,2019,1,2/11/2019 16:30,2/12/2019 2:48,-0.757310275,-19.87198668,-4.61,390,218,11.44327744,103060.7142,0.097147342,2.390044349,718.6806261,0,5.849999905,0.289999992,6.333,-0.483000095,0.946028215,1,0.946028215,17938.90265,2,6.569999695,-3.68,0.94478824,TRUE
195407,-142.3296199,56.19097131,3,WINTER1,WINTER1,2/12/2019 9:43,43,17939.4077,2019,2,2/12/2019 2:43,2/12/2019 16:43,-324.5956974,-100.0319359,-3.29,391,407,-72.1042878,112851.8816,0.171339971,2.587457177,726.9162595,0,6.559999943,0.199999988,6.326,0.233999943,0.975817108,1,0.975817108,17939.40524,2,6.420000076,-2.64,0.951793471,TRUE
195814,-142.8745428,56.48009055,3,WINTER1,WINTER1,2/12/2019 21:45,43,17939.90767,2019,1,2/12/2019 16:54,2/13/2019 2:36,587.5411377,-746.5412305,-2.05,392,314,56.25123995,73412.17898,0.113569029,1.708775095,716.0312203,0,6.569999695,0.189999998,6.326,0.243999695,0.978333196,1,0.978333196,17939.90675,2,6.309999943,-2.53,0.96857464,TRUE
196214,-142.4207198,56.37316746,3,WINTER1,WINTER1,2/13/2019 9:43,44,17940.40411,2019,2,2/13/2019 2:48,2/13/2019 16:38,-0.234503145,237.245643,-3.72,393,214,150.0897592,199945.9533,0.205771314,4.670306153,713.5362108,0,6.449999809,0.189999998,7.331,-0.881000191,0.951715235,0.919205499,0.874821877,17940.40549,2,6.349999905,-2.96,0.92413757,TRUE
196933,-142.8730605,56.18973656,3,WINTER1,WINTER1,2/13/2019 21:45,44,17940.90745,2019,1,2/13/2019 16:33,2/14/2019 2:57,-85.21552481,-39.11900527,-4.47,394,433,-29.15313173,188364.2384,0.236446581,4.324849893,725.8989446,0,6.190000057,0.219999999,7.331,-1.140999943,0.925713131,1,0.925713131,17940.90673,2,6.170000076,-3.38,0.917570705,TRUE
197433,-142.2186948,56.20236494,3,WINTER1,WINTER1,2/14/2019 9:43,45,17941.40213,2019,2,2/14/2019 2:58,2/14/2019 16:28,-30.37128908,510.0612151,-4.7,395,433,87.74561399,40644.94282,0.154947911,0.94430905,717.3665377,0,6.489999771,0.199999988,6.425,0.064999771,0.977706455,1,0.977706455,17941.40491,2,6.299999714,-4.03,0.96444806,TRUE
197907,-141.9576385,56.4405883,3,WINTER1,WINTER1,2/14/2019 21:42,45,17941.90359,2019,1,2/14/2019 16:22,2/15/2019 3:01,160.8260453,-60.56790498,-5.26,396,407,98.11280107,73083.78237,0.166875305,1.70289624,715.2890535,0,5.929999828,0.149999991,6.425,-0.495000172,0.982065494,1,0.982065494,17941.90417,2,6.150000095,-4.25,0.973709988,TRUE
198361,-142.4857072,56.18914616,3,WINTER1,WINTER1,2/15/2019 9:44,46,17942.40535,2019,2,2/15/2019 2:58,2/15/2019 16:29,-243.0584434,290.1128087,-4.36,397,361,-98.06575205,129935.7921,0.125423613,2.973629709,728.2670495,0,5.909999847,0.149999991,6.944,-1.034000153,0.950719821,1,0.950719821,17942.40562,2,6.089999676,-4.03,0.948367426,TRUE
198854,-142.5936594,56.3164113,3,WINTER1,WINTER1,2/15/2019 21:44,46,17942.90746,2019,1,2/15/2019 16:29,2/16/2019 2:59,321.3867819,-590.6638801,-4.24,398,354,-158.6500726,154336.9251,0.145772199,3.554806887,723.606701,0,5.799999714,0.119999997,6.944,-1.144000286,0.946272236,0.982092735,0.929327089,17942.9059,2,5.984999895,-4.19,0.936857995,TRUE
199135,-141.7818812,56.12386789,3,WINTER1,WINTER1,2/16/2019 9:41,47,17943.39578,2019,2,2/16/2019 3:10,2/16/2019 16:11,104.3087389,1252.199216,-6.04,399,135,127.7980859,118537.6482,0.066481237,2.767189005,713.947427,0,5.96999979,0.119999997,6.919,-0.94900021,0.961859888,0.523722961,0.503748108,17943.40363,2,6.099999905,-4.91,0.941781193,TRUE
199959,-141.8063976,56.08752986,3,WINTER1,WINTER1,2/16/2019 21:41,47,17943.89238,2019,1,2/16/2019 16:28,2/17/2019 2:53,2276.328314,-324.5953155,-3.6,400,459,-3.585264458,70356.30207,0.071176693,1.628048929,720.2517156,0,6.019999981,0.149999991,6.919,-0.899000019,0.960535418,1,0.960535418,17943.90367,2,6.21999979,-3.59,0.950293733,TRUE
200397,-141.6501969,56.11305499,3,WINTER1,WINTER1,2/17/2019 9:40,48,17944.40242,2019,2,2/17/2019 2:57,2/17/2019 16:24,-120.6844434,257.481678,-4,401,397,161.6965555,141021.1258,0.078337586,3.277494969,717.1184454,0,6.019999981,0.149999991,7.341,-1.321000019,0.925760841,0.225450167,0.208712936,17944.40322,2,6.269999981,-3.14,0.916832256,TRUE
200990,-141.3537757,56.20781041,3,WINTER1,WINTER1,2/17/2019 21:39,48,17944.89898,2019,1,2/17/2019 16:35,2/18/2019 2:42,957.3111762,-372.7080459,-2.17,402,490,143.058828,99575.92507,0.064823338,2.317532316,716.1059804,0,6.089999676,0.189999998,7.341,-1.251000324,0.92325154,0.966275916,0.892115728,17944.90237,2,6.369999886,-2.4,0.914319115,TRUE
201196,-140.9100026,56.15244743,3,WINTER1,WINTER1,2/18/2019 9:37,49,17945.39547,2019,2,2/18/2019 2:49,2/18/2019 16:25,46.46296076,927.3380634,-3.17,403,196,44.70896337,79716.63131,0.056839739,1.854693671,716.3503833,0,6.079999924,0.189999998,6.625,-0.545000076,0.969430551,1,0.969430551,17945.40111,2,6.349999905,-2.47,0.946331031,TRUE
201730,-140.6868721,56.12519023,3,WINTER1,WINTER1,2/18/2019 21:36,49,17945.89875,2019,1,2/18/2019 16:30,2/19/2019 2:42,1262.87657,-967.9456541,-2.15,404,230,57.44776763,58953.29987,0.049114964,1.370825718,716.7614272,0,6.190000057,0.149999991,6.625,-0.434999943,0.981439902,1,0.981439902,17945.90046,2,6.549999714,-3.5,0.960430584,TRUE
202019,-140.6597843,56.1054386,3,WINTER1,WINTER1,2/19/2019 9:36,50,17946.39368,2019,2,2/19/2019 3:01,2/19/2019 16:11,144.884373,1007.500217,-4.5,405,19,-101.1277925,102978.9803,0.059481239,2.362607964,726.4499085,0,6.259999752,0.159999996,6.704,-0.444000248,0.978431647,0.864762593,0.846111088,17946.40035,2,6.629999638,-3.735,0.962364413,TRUE
202978,-139.8906365,56.08439812,3,WINTER1,WINTER1,2/19/2019 21:33,50,17946.89542,2019,1,2/19/2019 16:08,2/20/2019 2:58,777.4904667,-300.0826986,-4.45,406,478,137.9909612,26470.71868,0.105900019,0.613759574,718.8134624,0,6.379999638,0.119999997,6.704,-0.324000362,0.995806404,1,0.995806404,17946.89818,2,6.579999924,-4.24,0.97449428,TRUE
203158,-139.757275,56.21073053,3,WINTER1,WINTER1,2/20/2019 9:32,51,17947.39396,2019,2,2/20/2019 3:00,2/20/2019 16:05,-207.9813689,867.0797574,-4.61,407,158,151.428611,150049.1683,0.131888943,3.496069646,715.3231271,0,6.420000076,0.119999997,6.528,-0.107999924,0.996704938,0.905668704,0.902684469,17947.39777,2,6.649999619,-4.37,0.977160778,TRUE
203504,-139.0019563,56.0220567,3,WINTER1,WINTER1,2/20/2019 21:29,51,17947.89195,2019,1,2/20/2019 15:58,2/21/2019 3:01,439.3247444,197.8944024,-4.98,408,4,116.9787805,90746.06587,0.093011765,2.116007271,714.7586173,0,6.230000019,0.129999995,6.528,-0.297999981,0.99365965,1,0.99365965,17947.89564,2,6.369999886,-3.71,0.981973804,TRUE
204461,-139.6123943,55.97591978,3,WINTER1,WINTER1,2/21/2019 9:32,52,17948.40019,2019,2,2/21/2019 2:52,2/21/2019 16:11,-289.3102522,-211.3415703,-3.38,409,461,-44.55581033,52044.59117,0.012258079,1.200928988,722.2823845,0,6.399999619,0.140000001,6.461,-0.061000381,0.994226275,1,0.994226275,17948.39729,2,6.389999866,-2.16,0.981853569,TRUE
204575,-139.3892532,56.39309349,3,WINTER1,WINTER1,2/21/2019 21:31,52,17948.90714,2019,1,2/21/2019 16:24,2/22/2019 2:37,602.8286821,-2417.703377,-1.4,410,75,-43.41518522,29337.76334,0.012291442,0.677941205,721.2465013,0,6.119999886,0.140000001,6.461,-0.341000114,0.992607131,1,0.992607131,17948.89663,2,6.359999657,-2.55,0.974980335,TRUE
205318,-139.7731553,56.15553129,3,WINTER1,WINTER1,2/22/2019 9:32,53,17949.3989,2019,2,2/22/2019 3:14,2/22/2019 15:50,-195.0043482,-20.06745675,-5.99,411,318,-65.6666097,100322.9468,0.054183698,2.303664157,725.8215603,0,6.089999676,0.140000001,6.833,-0.743000324,0.972879726,0.834796803,0.812156885,17949.39766,2,6.339999676,-5.03,0.968747781,TRUE
205719,-139.6591271,56.1765312,3,WINTER1,WINTER1,2/22/2019 21:32,53,17949.89421,2019,1,2/22/2019 16:02,2/23/2019 3:01,673.0052296,-139.3937155,-4.2,412,219,-9.810074145,56753.2121,0.048177927,1.312714461,720.5579711,0,6.069999695,0.140000001,6.833,-0.763000305,0.971720519,1,0.971720519,17949.89729,2,6.440000057,-3.87,0.97357998,TRUE
206318,-139.2986157,56.09373149,3,WINTER1,WINTER1,2/23/2019 9:30,54,17950.39206,2019,2,2/23/2019 2:58,2/23/2019 16:03,-371.4160417,1095.060105,-3.7,413,318,-175.3434531,85525.84262,0.054247584,1.978724476,720.3785711,0,6.199999809,0.140000001,7.656,-1.456000191,0.911749772,1,0.911749772,17950.39625,2,6.46999979,-3.86,0.918174742,TRUE
206666,-139.5444248,56.31144245,3,WINTER1,WINTER1,2/23/2019 21:31,54,17950.89704,2019,1,2/23/2019 15:40,2/24/2019 3:22,-245.6014441,218.5189427,-6.78,414,166,-61.99906223,137338.4373,0.110503904,3.14519955,727.7674815,0,6.230000019,0.119999997,7.656,-1.425999981,0.919212668,0.90782937,0.834488258,17950.89688,2,6.480000019,-4.945,0.924279268,TRUE
207219,-138.959358,55.86102838,3,WINTER1,WINTER1,2/24/2019 9:29,55,17951.39354,2019,2,2/24/2019 3:15,2/24/2019 15:42,-176.8843151,465.0904213,-5.98,415,219,57.6764562,162074.2185,0.236411681,3.798257444,711.1779588,0,6.159999847,0.119999997,7.922,-1.762000153,0.880629012,1,0.880629012,17951.3952,2,6.509999752,-5.47,0.907299598,TRUE
207868,-138.7748994,55.9181035,3,WINTER1,WINTER1,2/24/2019 21:28,55,17951.89368,2019,1,2/24/2019 15:38,2/25/2019 3:18,211.4025992,-44.76830986,-6.32,416,368,-51.39804712,149501.7978,0.211528378,3.425486228,727.399401,0,6.379999638,0.109999999,7.922,-1.542000362,0.908711362,1,0.908711362,17951.89464,2,6.649999619,-5.395,0.924728022,TRUE
208086,-139.3624086,55.45834731,3,WINTER1,WINTER1,2/25/2019 9:30,56,17952.39891,2019,2,2/25/2019 3:05,2/25/2019 15:55,-789.7524521,324.2446289,-4.04,417,86,98.77646351,26252.90998,0.120280068,0.609159688,718.2820999,0,6.549999714,0.109999999,6.368,0.181999714,0.998667335,1,0.998667335,17952.39622,2,6.609999657,-3.84,0.980662057,TRUE
208928,-140.1019914,55.69839653,3,WINTER1,WINTER1,2/25/2019 21:33,56,17952.90061,2019,1,2/25/2019 15:56,2/26/2019 3:10,371.2899906,-784.4022793,-4.23,418,428,61.70480893,34992.61599,0.147793076,0.812315595,717.9601995,0,6.5,0.119999997,6.368,0.132,0.996475139,1,0.996475139,17952.89822,2,6.564999819,-4.13,0.981845499,TRUE
209009,-139.1877015,55.5367019,3,WINTER1,WINTER1,2/26/2019 9:29,57,17953.39235,2019,2,2/26/2019 3:08,2/26/2019 15:50,-896.0734915,1461.093778,-4.3,419,9,56.6293196,147009.1019,0.258560708,3.440550067,712.1395274,0,6.529999733,0.129999995,7.028,-0.498000267,0.984588684,1,0.984588684,17953.39562,2,6.679999828,-5.45,0.979248041,TRUE
209931,-138.214435,55.17030149,3,WINTER1,WINTER1,2/26/2019 21:25,57,17953.89066,2019,1,2/26/2019 15:35,2/27/2019 3:16,556.2730693,-176.5379395,-5.67,420,431,2.42286146,183721.0344,0.231959764,4.256183235,719.4279641,0,6.789999962,0.119999997,7.028,-0.238000038,0.994911843,1,0.994911843,17953.89286,2,6.889999866,-5.08,0.98594019,TRUE
210058,-138.0056567,55.28920031,3,WINTER1,WINTER1,2/27/2019 9:24,58,17954.39066,2019,2,2/27/2019 3:22,2/27/2019 15:27,200.1620009,68.9256751,NA,421,58,90.4747356,181174.771,0.152505224,4.261903918,708.5048315,0,6.819999695,0.119999997,7.687,-0.867000305,0.967610896,0.553061685,0.535148512,17954.39222,2,6.8349998,NA,0.956394039,TRUE
210967,-138.0274243,55.15341634,3,WINTER1,WINTER1,2/27/2019 21:24,58,17954.89073,2019,1,2/27/2019 15:30,2/28/2019 3:19,247.0504492,9.758531922,NA,422,467,-1.398288799,233552.3948,0.180202715,5.404292248,720.2682118,0,6.889999866,0.140000001,7.687,-0.797000134,0.966938796,0.139572715,0.134958273,17954.89222,2,6.949999809,NA,0.957691878,TRUE
211482,-138.138399,55.10659924,3,WINTER1,WINTER1,2/28/2019 9:25,59,17955.38899,2019,2,2/28/2019 3:22,2/28/2019 15:28,168.8492806,430.2402383,NA,423,482,136.8603828,76323.42286,0.053313183,1.77503404,716.6381146,0,6.889999866,0.140000001,6.413,0.476999866,0.982668979,1,0.982668979,17955.39246,2,6.994999886,NA,0.965635037,TRUE
211826,-137.6465006,55.06640445,3,WINTER1,WINTER1,2/28/2019 21:23,59,17955.88896,2019,1,2/28/2019 15:23,3/1/2019 3:22,132.9812418,224.9969025,NA,424,326,-20.86270581,91557.93382,0.056872796,2.113679591,721.9474371,0,7.079999924,0.129999995,6.413,0.666999924,0.976902346,0.995588033,0.972592285,17955.89103,2,6.980000019,NA,0.952396421,TRUE
212472,-138.9300674,55.57439413,3,WINTER1,WINTER1,3/1/2019 9:28,60,17956.39563,2019,2,3/1/2019 3:09,3/1/2019 15:46,-582.8450323,392.4748468,NA,425,472,174.1354813,97120.38414,0.224673799,2.2504234,719.2749013,0,6.699999809,0.229999989,6.454,0.245999809,0.96486924,1,0.96486924,17956.39453,3,6.889999866,NA,0.957356617,TRUE
212822,-139.3407867,54.91131239,3,WINTER1,WINTER1,3/1/2019 21:29,60,17956.89563,2019,1,3/1/2019 15:45,3/2/2019 3:13,326.2042848,-331.2111839,NA,426,322,-5.20693841,180245.7656,0.248380637,4.167019487,720.9220169,0,6.429999828,0.189999998,6.454,-0.024000172,0.977781493,1,0.977781493,17956.8956,3,6.769999981,NA,0.966253048,TRUE
213400,-138.6417851,54.83401111,3,WINTER1,WINTER1,3/2/2019 9:26,61,17957.3938,2019,2,3/2/2019 3:02,3/2/2019 15:51,-1020.424368,983.951045,NA,427,400,-0.27318681,158593.9643,0.130374185,3.671427292,719.9469111,0,6.539999962,0.189999998,6.897,-0.357000038,0.973018029,0.745234328,0.725126436,17957.39359,3,6.799999714,NA,0.969755825,TRUE
213537,-140.0785343,54.96590245,3,WINTER1,WINTER1,3/2/2019 21:32,61,17957.89856,2019,1,3/2/2019 15:35,3/3/2019 3:29,41.8747841,-224.0791842,NA,428,37,36.9577296,121362.0644,0.160025697,2.827601585,715.341611,0,6.269999981,0.129999995,6.897,-0.627000019,0.978917209,1,0.978917209,17957.89751,3,6.460000038,NA,0.964799016,TRUE
214016,-140.5440746,55.11049241,3,WINTER1,WINTER1,3/3/2019 9:34,62,17958.40197,2019,2,3/3/2019 3:20,3/3/2019 15:47,-718.018396,158.5632474,NA,429,16,-162.7837626,149060.8654,0.124574437,3.437779862,722.6605123,0,6.089999676,0.119999997,6.691,-0.601000324,0.982855469,0.86211112,0.847330629,17958.39873,3,6.409999847,NA,0.967377004,TRUE
214684,-141.2208761,54.89010043,3,WINTER1,WINTER1,3/3/2019 21:36,62,17958.90234,2019,1,3/3/2019 15:43,3/4/2019 3:29,-73.87548594,-238.6425871,NA,430,184,106.941917,52776.26126,0.132295767,1.227216929,716.7472463,0,6.079999924,0.140000001,6.691,-0.611000076,0.977014465,1,0.977014465,17958.90054,3,6.374999762,NA,0.970571574,TRUE
215124,-141.9325037,54.90369996,3,WINTER1,WINTER1,3/4/2019 9:39,63,17959.40405,2019,2,3/4/2019 3:24,3/4/2019 15:54,-577.8689037,299.4109209,NA,431,124,-87.80936846,45681.54167,0.212087097,1.05343706,722.7380324,0,5.690000057,0.149999991,7.147,-1.456999943,0.909514992,1,0.909514992,17959.40244,3,6.3349998,NA,0.939474391,TRUE
215786,-142.448132,54.71779223,3,WINTER1,WINTER1,3/4/2019 21:41,63,17959.90541,2019,1,3/4/2019 15:48,3/5/2019 3:34,-55.51017642,-224.523034,NA,432,286,179.5695349,118914.3648,0.255832413,2.753279733,719.8346236,0,5.679999828,0.199999988,7.147,-1.467000172,0.897988195,1,0.897988195,17959.90379,3,6.309999704,NA,0.938119427,TRUE
216436,-142.0497514,54.4744007,3,WINTER1,WINTER1,3/5/2019 9:39,64,17960.39677,2019,2,3/5/2019 3:37,3/5/2019 15:41,1.438984949,1008.422564,NA,433,436,105.3274233,91122.27215,0.052634266,2.125648943,714.4663002,0,5.980000019,0.179999992,5.993,-0.012999981,0.980517324,0.965430885,0.946621709,17960.40261,3,6.389999866,NA,0.948982285,TRUE
