,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
250589,-137.4417537,54.32086155,5,SPRING1,SPRING,4/18/2020 21:08,109,18370.88219,2020,1,4/18/2020 13:17,4/19/2020 5:00,198.9229591,-370.9563391,-6.3,502,89,-37.96728893,3910.183869,0.158639786,0.090508523,720.0397144,0,7.029999733,0.25999999,6.225,0.804999733,0.927008215,1,0.927008215,18370.88119,4,6.309999943,-5.66,0.909842838,TRUE
251150,-138.2825841,54.26689371,5,SPRING1,SPRING,4/19/2020 9:12,110,18371.38691,2020,2,4/19/2020 4:59,4/19/2020 13:24,-407.8551167,-189.2833937,-5.67,503,150,-152.1802684,110956.5458,0.144226492,2.557528062,723.0715437,0,7.170000076,0.189999998,5.917,1.253000076,0.905273899,1,0.905273899,18371.38345,4,6.589999676,-4.48,0.883726714,TRUE
251839,-137.8104611,54.23802537,5,SPRING1,SPRING,4/19/2020 21:10,110,18371.8818,2020,1,4/19/2020 13:34,4/20/2020 4:45,440.8524931,-394.1618877,-3.93,504,339,-52.6367623,130808.0803,0.156782025,3.001811765,726.2729453,0,7.179999828,0.209999993,5.917,1.262999828,0.899485909,1,0.899485909,18371.88207,4,6.480000019,-3.8,0.895659078,TRUE
252368,-137.2319619,54.06181629,5,SPRING1,SPRING,4/20/2020 9:07,111,18372.37882,2020,2,4/20/2020 4:48,4/20/2020 13:27,-209.7587538,481.2110794,-4.57,505,368,-75.646953,83086.81351,0.165743627,1.910533438,724.8133939,0,7.159999847,0.310000002,6.344,0.815999847,0.91330869,1,0.91330869,18372.38039,4,6.690000057,-4.245,0.879778197,TRUE
252906,-138.1142421,54.18538121,5,SPRING1,SPRING,4/20/2020 21:11,111,18372.88581,2020,1,4/20/2020 13:19,4/21/2020 5:02,43.91949102,-569.1850068,-5.76,506,406,-70.03915856,94500.62063,0.139911155,2.171407606,725.3407144,0,7.349999905,0.219999999,6.344,1.005999905,0.92187299,1,0.92187299,18372.88277,4,6.674999952,-5.105,0.88693299,TRUE
253449,-138.2383542,54.47005335,0,,SPRING,4/21/2020 9:11,112,18373.3838,2020,2,4/21/2020 5:11,4/21/2020 13:11,-13.40030232,-116.1552418,-6.57,507,449,155.9608378,94578.97767,0.140903886,2.196884361,717.5235632,0,6.859999657,0.199999988,5.812,1.047999657,0.92323171,1,0.92323171,18373.38305,4,6.639999866,-5.415,0.889407649,TRUE
253683,-138.8347678,54.8577322,0,,SPRING,4/21/2020 21:13,112,18373.88558,2020,1,4/21/2020 13:15,4/22/2020 5:12,110.6140611,-274.6348552,-6.05,508,183,95.72436956,17093.98489,0.245879485,0.396330805,718.8433111,0,6.009999752,0.25,5.812,0.197999752,0.955921331,1,0.955921331,18373.88464,4,6.534999847,-5.49,0.887736169,TRUE
254288,-139.6025869,54.73840699,0,,SPRING,4/22/2020 9:16,113,18374.38712,2020,2,4/22/2020 5:17,4/22/2020 13:16,-5.781494269,-66.20963393,-6.14,509,288,-1.324760999,104431.9455,0.222510182,2.417225538,720.0537965,0,5.440000057,0.269999981,7.466,-2.025999943,0.790595476,1,0.790595476,18374.3867,4,6.434999943,-5.065,0.861536547,TRUE
254985,-140.4058931,55.02580672,0,,SPRING,4/22/2020 21:19,113,18374.89749,2020,1,4/22/2020 13:26,4/23/2020 5:13,500.4557394,-1990.133568,-5.08,510,485,-17.41926997,127182.6172,0.199434044,2.934719152,722.2872705,0,6.629999638,0.329999983,7.466,-0.836000362,0.906918274,1,0.906918274,18374.88887,4,6.509999752,-5.615,0.883395562,TRUE
255443,-141.6792061,55.29966658,0,,SPRING,4/23/2020 9:24,114,18375.39798,2020,2,4/23/2020 5:23,4/23/2020 13:26,-1396.922094,423.086094,-5.38,511,443,-30.58536287,219873.1007,0.22091488,5.040981809,726.9519744,0,6.449999809,0.280000001,6.558,-0.108000191,0.951523205,0.852898427,0.811552645,18375.39234,4,6.389999866,-5.64,0.914447811,TRUE
255548,-142.7829127,55.6714248,0,,SPRING,4/23/2020 21:29,114,18375.8993,2020,1,4/23/2020 13:42,4/24/2020 5:16,1399.625713,-2083.348873,-3.6,512,48,-40.69581695,252694.9946,0.296493349,5.76625549,730.3844325,0,6.420000076,0.229999989,6.558,-0.137999924,0.965660754,0.99953485,0.965211577,18375.89534,4,6.509999752,-5.43,0.917558892,TRUE
256239,-144.2400752,56.03502313,0,,SPRING,4/24/2020 9:35,115,18376.40278,2020,2,4/24/2020 5:37,4/24/2020 13:32,-790.3241306,194.3535799,-5.16,513,239,-68.73977028,174224.1912,0.289389279,3.975916558,730.331353,0,5.869999886,0.319999993,5.75,0.119999886,0.940144202,1,0.940144202,18376.39933,4,6.269999981,-4.79,0.915312818,TRUE
256697,-144.2658139,56.18067359,0,,SPRING,4/24/2020 21:35,115,18376.89958,2020,1,4/24/2020 13:28,4/25/2020 5:41,-37.4208866,-4.617532723,-5.4,514,197,94.51390419,85582.64359,0.188395034,1.996555228,714.4192021,0,5.650000095,0.329999983,5.75,-0.099999905,0.934597206,1,0.934597206,18376.89934,4,6.264999866,-4.375,0.910977809,TRUE
257377,-144.6090861,55.75422453,0,,SPRING,4/25/2020 9:36,116,18377.40132,2020,2,4/25/2020 5:40,4/25/2020 13:32,-92.67092846,-94.74510733,-5.16,515,377,122.8279838,192018.9771,0.157539865,4.509802355,709.6355966,0,5.819999695,0.289999992,6.375,-0.555000305,0.933250899,0.417260533,0.389408768,18377.40024,4,6.339999676,-3.91,0.926394237,TRUE
257697,-144.9190723,55.88376717,0,,SPRING,4/25/2020 21:37,116,18377.91188,2020,1,4/25/2020 13:31,4/26/2020 5:43,-154.6758475,-1718.804634,-5.21,516,197,-64.29901038,59657.24613,0.026583593,1.374551744,723.3539512,0,5.179999828,0.289999992,6.375,-1.195000172,0.887689077,1,0.887689077,18377.90104,4,6.324999809,-4.15,0.910376095,TRUE
258386,-144.8993459,56.21190794,0,,SPRING,4/26/2020 9:37,117,18378.40119,2020,2,4/26/2020 5:59,4/26/2020 13:14,-729.8108592,684.3457292,-6.76,517,386,90.81483098,26093.02775,0.067217769,0.60548706,718.237969,0,4.670000076,0.340000004,6.062,-1.391999924,0.859795837,1,0.859795837,18378.40093,4,6.359999657,-6.18,0.922297004,TRUE
258682,-144.9618039,56.63900307,0,,SPRING,4/26/2020 21:37,117,18378.90122,2020,1,4/26/2020 13:25,4/27/2020 5:49,1353.596891,-1383.191587,-5.15,518,182,-54.31350451,145768.956,0.121208308,3.338849375,727.6406712,0,4.150000095,0.289999992,6.062,-1.911999905,0.803570838,0.89437183,0.718691121,18378.90105,4,6.314999819,-6.095,0.924442307,TRUE
259182,-145.6472601,56.70126178,0,,SPRING,4/27/2020 9:40,118,18379.40794,2020,2,4/27/2020 5:51,4/27/2020 13:28,-1236.319897,365.0350187,-4.94,519,182,-80.34608665,42592.3526,0.131219671,0.982297742,722.6653516,0,5.5,0.229999989,5.804,-0.304,0.959351982,1,0.959351982,18379.4029,4,6.399999619,-5.07,0.924812514,TRUE
259868,-146.7413988,56.69653357,0,,SPRING,4/27/2020 21:44,118,18379.91147,2020,1,4/27/2020 13:22,4/28/2020 6:06,-16.78025274,-947.7182708,-5.99,520,368,-150.9461995,171735.2547,0.171218722,3.945917077,725.3711087,0,5.869999886,0.149999991,5.804,0.065999886,0.987309671,0.984302451,0.971811329,18379.90589,4,6.299999714,-5.29,0.940837666,TRUE
260039,-146.6180311,57.38729122,0,,SPRING,4/28/2020 9:43,119,18380.40279,2020,2,4/28/2020 6:17,4/28/2020 13:10,-313.2271551,779.8808578,-6.59,521,39,109.7047643,97281.26262,0.15767355,2.271324262,713.8365949,0,6.359999657,0.119999997,7.597,-1.237000343,0.923987398,1,0.923987398,18380.4055,4,6.609999657,-6.16,0.898854985,TRUE
260992,-144.8015549,57.16004991,0,,SPRING,4/28/2020 21:36,119,18380.89408,2020,1,4/28/2020 13:16,4/29/2020 5:56,1108.184972,-16.29205467,-5.25,522,492,104.9070549,193654.685,0.215810229,4.56157647,707.5575966,0,5.400000095,0.299999982,7.597,-2.196999905,0.761301579,0.997263468,0.759218253,18380.9004,4,6.429999828,-4.895,0.870115801,TRUE
261091,-143.9752909,57.13001858,0,,SPRING,4/29/2020 9:33,120,18381.39588,2020,2,4/29/2020 5:28,4/29/2020 13:37,-1705.165684,2082.75609,-2.36,523,91,-32.52684261,132293.8172,0.181824754,3.042788812,724.6302947,0,5.539999962,0.359999985,5.5,0.039999962,0.926727484,1,0.926727484,18381.39806,4,6.389999866,-4.705,0.909665413,TRUE
261777,-144.2044679,57.06235857,0,,SPRING,4/29/2020 21:34,120,18381.89889,2020,1,4/29/2020 13:05,4/30/2020 6:02,148.4927039,-189.4805311,-5.92,524,277,50.70919742,102027.3116,0.030233825,2.379158908,714.729557,0,5.309999943,0.280000001,5.5,-0.190000057,0.947484696,0.20952319,0.198520016,18381.89865,4,6.394999743,-5.16,0.91055384,TRUE
262498,-143.9178447,57.1318738,0,,SPRING,4/30/2020 9:32,121,18382.39716,2020,2,4/30/2020 6:04,4/30/2020 13:00,-67.84863663,180.6944269,-6.07,525,498,-177.5013127,98266.83758,0.058762436,2.274001688,720.2196178,0,5.739999771,0.179999992,6,-0.260000229,0.9752059,0.932223088,0.909109456,18382.39781,4,6.429999828,-5.28,0.966448234,TRUE
262585,-145.5955582,57.62735546,0,,SPRING,4/30/2020 21:39,121,18382.90795,2020,1,4/30/2020 12:58,5/1/2020 6:20,37.5608856,-990.8503397,-6.53,526,85,-4.724991499,231970.0118,0.223896544,5.360602217,721.2187561,0,6.539999962,0.170000002,6,0.539999962,0.967732105,0.67154267,0.649873401,18382.90243,4,6.549999714,-5.925,0.962292759,TRUE
263039,-146.5297566,58.1618316,0,,SPRING,5/1/2020 9:43,122,18383.40812,2020,2,5/1/2020 6:23,5/1/2020 13:02,-786.7390661,244.9134506,-6,527,39,-54.92264592,54901.46013,0.213301594,1.265604419,722.993948,0,6.949999809,0.119999997,6.51,0.439999809,0.987323069,1,0.987323069,18383.40498,5,6.730000019,-5.84,0.982705775,TRUE
263524,-146.425161,57.80868952,0,,SPRING,5/1/2020 21:42,122,18383.90465,2020,1,5/1/2020 12:58,5/2/2020 6:26,12.46347062,-12.16815676,-6.44,528,24,-4.687365734,69115.62057,0.13548487,1.59917821,720.3243529,0,6.730000019,0.119999997,6.51,0.220000019,0.99445989,1,0.99445989,18383.90465,5,6.730000019,-5.42,0.979539002,TRUE
264264,-146.9514156,58.03498486,0,,SPRING,5/2/2020 9:44,123,18384.40803,2020,2,5/2/2020 6:21,5/2/2020 13:07,-314.1668187,-23.45425711,-5.45,529,264,-107.6634232,129308.1468,0.098751323,2.959176715,728.2889764,0,7.089999676,0.140000001,7.131,-0.041000324,0.990528418,0.904224519,0.895660082,18384.40608,5,6.849999905,-4.73,0.968520823,TRUE
264570,-146.5369349,57.92660975,0,,SPRING,5/2/2020 21:43,123,18384.90118,2020,1,5/2/2020 13:21,5/3/2020 6:04,782.9995105,-141.7325422,-3.85,530,70,120.6310416,70504.26831,0.021775757,1.641496362,715.8536357,0,6.980000019,0.140000001,7.131,-0.150999981,0.989504192,0.961588079,0.951495435,18384.90489,5,6.839999914,-3.45,0.968854439,TRUE
265371,-146.1197647,57.91635582,0,,SPRING,5/3/2020 9:41,124,18385.40107,2020,2,5/3/2020 6:07,5/3/2020 13:14,33.65351543,420.4503454,-4.2,531,371,70.37145483,61988.04881,0.044756499,1.442904524,716.0100545,0,7.029999733,0.140000001,6.312,0.717999733,0.965907581,1,0.965907581,18385.4037,5,6.839999676,-3.565,0.953377902,TRUE
265827,-146.1926756,57.72461394,0,,SPRING,5/3/2020 21:41,124,18385.90436,2020,1,5/3/2020 13:16,5/4/2020 6:06,502.1217094,-587.5533945,-4.08,532,327,-177.9487018,66943.25236,0.073768969,1.549366417,720.1142741,0,6.920000076,0.149999991,6.312,0.608000076,0.969907539,1,0.969907539,18385.90387,5,6.879999638,-3.94,0.950188456,TRUE
266117,-145.7757927,57.77644421,0,,SPRING,5/4/2020 9:39,125,18386.39927,2020,2,5/4/2020 6:09,5/4/2020 13:10,-428.9415949,1017.954387,-4.36,533,117,-179.1346137,69641.21377,0.062453535,1.612008047,720.0254978,0,6.869999886,0.25999999,7.069,-0.199000114,0.956041956,1,0.956041956,18386.40268,5,6.429999828,-4.43,0.930490861,TRUE
266531,-145.8023991,57.88408956,0,,SPRING,5/4/2020 21:39,125,18386.90421,2020,1,5/4/2020 13:12,5/5/2020 6:07,1178.194958,-1434.318484,-3.9,534,31,-163.828519,79038.13295,0.038427054,1.825928967,721.4422024,0,7.019999981,0.239999995,7.069,-0.049000019,0.960438674,0.995974107,0.956572051,18386.90272,5,6.549999714,-5.175,0.932739299,TRUE
267268,-145.2320944,57.96964701,0,,SPRING,5/5/2020 9:37,126,18387.39069,2020,2,5/5/2020 6:32,5/5/2020 12:42,74.73401222,1725.392246,-6.39,535,268,15.56767891,142998.1455,0.140327686,3.322296964,717.365862,0,5.920000076,0.269999981,6.549,-0.628999924,0.934996178,1,0.934996178,18387.40111,5,6.239999771,-5.82,0.951269581,TRUE
267977,-144.6797604,58.97284689,6,MDO2,MDO2,5/5/2020 21:35,126,18387.89635,2020,1,5/5/2020 12:24,5/6/2020 6:46,619.2250366,-65.64137365,-6.95,536,477,169.3703682,60647.81085,0.309502835,1.405475571,719.1849282,0,6.259999752,0.189999998,6.549,-0.289000248,0.971485103,1,0.971485103,18387.89955,5,6.309999943,-6.24,0.972310651,TRUE
268420,-145.7550431,58.63420949,6,MDO2,MDO2,5/6/2020 9:39,127,18388.40288,2020,2,5/6/2020 6:48,5/6/2020 12:31,47.05622478,-109.5172167,-6.87,537,420,-127.785597,105712.4946,0.346680228,2.427769721,725.7174741,0,6.309999943,0.189999998,6.15,0.159999943,0.974160835,1,0.974160835,18388.40251,5,6.199999809,-5.855,0.969755481,TRUE
268860,-147.0318122,59.03745091,6,MDO2,MDO2,5/6/2020 21:44,127,18388.90792,2020,1,5/6/2020 12:33,5/7/2020 6:56,7.524399121,-333.2070303,-6.7,538,360,41.40598664,224665.2644,0.257682675,5.276700156,709.6141456,0,6.739999771,0.140000001,6.15,0.589999771,0.973861754,0.988868225,0.963020944,18388.90604,5,6.539999962,-6.095,0.974605587,TRUE
269067,-147.7360051,58.68735369,6,MDO2,MDO2,5/7/2020 9:47,128,18389.41318,2020,2,5/7/2020 6:44,5/7/2020 12:50,-1021.541814,121.0794216,-5.6,539,67,117.7341143,127864.7842,0.142394783,2.992407878,712.1621864,0,7.269999981,0.119999997,7.25,0.019999981,0.9968305,1,0.9968305,18389.40797,5,6.824999809,-5.355,0.963861363,TRUE
269713,-147.4346072,58.7124719,6,MDO2,MDO2,5/7/2020 21:46,128,18389.89728,2020,1,5/7/2020 13:14,5/8/2020 6:18,1565.118238,134.5494079,-3.09,540,213,21.57610882,88740.22988,0.034401721,2.060697696,717.7199422,0,7.329999924,0.119999997,7.25,0.079999924,0.996533865,0.722069204,0.719566415,18389.90712,5,6.759999752,-2.48,0.952903403,TRUE
270462,-147.1397391,58.57182392,6,MDO2,MDO2,5/8/2020 9:45,129,18390.40071,2020,2,5/8/2020 6:19,5/8/2020 13:11,180.5105839,782.4655143,-3.25,541,462,76.20172891,86610.19096,0.015401505,2.021171749,714.1912524,0,7.059999943,0.119999997,6.214,0.845999943,0.962080761,0.292191974,0.281112276,18390.40628,5,6.730000019,-2.51,0.956003163,TRUE
270628,-146.5161783,58.55388714,6,MDO2,MDO2,5/8/2020 21:42,129,18390.9046,2020,1,5/8/2020 12:55,5/9/2020 6:29,-133.9066914,121.6501568,-4.36,542,128,-166.3702707,154346.6903,0.113891118,3.560597224,722.4756627,0,6.929999828,0.149999991,6.214,0.715999828,0.963179694,0.573382088,0.552269984,18390.90453,5,6.659999847,-3.3,0.953989743,TRUE
271290,-145.6369729,58.54280371,6,MDO2,MDO2,5/9/2020 9:38,130,18391.3994,2020,2,5/9/2020 6:29,5/9/2020 12:48,146.6612569,315.4638585,-4.61,543,290,-164.7245723,50152.58299,0.13197273,1.159512914,720.8857903,0,6.609999657,0.159999996,6.7695,-0.159500343,0.983236493,1,0.983236493,18391.40207,5,6.579999924,-3.835,0.95575296,TRUE
271725,-148.189974,58.29516326,6,MDO2,MDO2,5/9/2020 21:49,130,18391.91141,2020,1,5/9/2020 12:50,5/10/2020 6:47,468.9606171,-859.5669136,-5.36,544,225,-91.69708812,188103.0736,0.346286611,4.278119821,732.8105238,0,6.289999962,0.209999993,6.7695,-0.479500038,0.958972739,1,0.958972739,18391.90915,5,6.359999657,-5.42,0.95246411,TRUE
272184,-147.4028005,59.28461262,6,MDO2,MDO2,5/10/2020 9:46,131,18392.40808,2020,2,5/10/2020 6:53,5/10/2020 12:38,-509.8395311,315.2978659,-5.28,545,184,73.95811581,181522.9834,0.385652803,4.274730232,707.7366038,0,6.789999962,0.25999999,9.389,-2.599000038,0.704328338,1,0.704328338,18392.40695,5,6.589999676,-5.27,0.663677413,TRUE
272905,-146.9943022,59.17845291,6,MDO2,MDO2,5/10/2020 21:44,131,18392.90607,2020,1,5/10/2020 12:32,5/11/2020 6:56,-57.48324345,12.38645001,-5.62,546,405,131.1170509,132366.4869,0.467554611,3.09407761,713.009948,0,6.899999619,0.179999992,9.389,-2.489000381,0.727687089,1,0.727687089,18392.90581,5,6.599999905,-4.84,0.674660521,TRUE
273242,-148.1008339,58.19311982,6,MDO2,MDO2,5/11/2020 9:48,132,18393.40983,2020,2,5/11/2020 6:53,5/11/2020 12:43,-146.4334535,-18.13983674,-5.65,547,242,177.5945467,185813.5506,0.423985482,4.304483461,719.4574071,0,6.730000019,0.140000001,6.339,0.391000019,0.983219192,1,0.983219192,18393.40887,5,6.639999866,-4.83,0.982859128,TRUE
273706,-148.891313,58.23469988,6,MDO2,MDO2,5/11/2020 21:51,132,18393.91851,2020,1,5/11/2020 12:47,5/12/2020 6:56,179.3864128,-1465.575404,-5.49,548,206,144.1766991,136997.121,0.134204023,3.195499607,714.5315697,0,6.579999924,0.140000001,6.339,0.240999924,0.987795631,1,0.987795631,18393.91106,5,6.589999676,-5.41,0.979446658,TRUE
274219,-149.3335999,58.34958394,6,MDO2,MDO2,5/12/2020 9:53,133,18394.41462,2020,2,5/12/2020 7:10,5/12/2020 12:37,-652.9278106,250.2974597,-6.28,549,219,120.8336139,160945.2123,0.100038244,3.775130195,710.5503825,0,6.599999905,0.140000001,6.402,0.197999905,0.988709451,0.171325236,0.16939088,18394.41229,5,6.544999838,-6.01,0.981377154,TRUE
274501,-149.8184014,58.55661973,6,MDO2,MDO2,5/12/2020 21:55,133,18394.91636,2020,1,5/12/2020 12:29,5/13/2020 7:21,-189.5503442,-281.8368501,-6.74,550,1,123.3475797,66394.95052,0.122865326,1.545107078,716.1849972,0,6.429999828,0.119999997,6.402,0.027999828,0.996811513,1,0.996811513,18394.91363,5,6.539999962,-6.05,0.983159992,TRUE
275077,-149.0887486,58.71377574,6,MDO2,MDO2,5/13/2020 9:52,134,18395.40782,2020,2,5/13/2020 7:11,5/13/2020 12:33,-875.2501597,1528.250229,-5.95,551,77,-5.522526457,144393.8178,0.122563543,3.338016343,720.9562153,0,6.670000076,0.119999997,6.639,0.031000076,0.99680276,0.909899751,0.906990584,18395.4116,5,6.859999657,-6.43,0.984515856,TRUE
275860,-148.5119988,58.93462439,6,MDO2,MDO2,5/13/2020 21:50,134,18395.90782,2020,1,5/13/2020 12:15,5/14/2020 7:25,415.1976998,-38.9295427,-6.9,552,360,-155.6615074,159922.6822,0.144679595,3.678519804,724.5789552,0,6.869999886,0.119999997,6.639,0.230999886,0.994215202,0.920884777,0.915557644,18395.91,5,6.949999809,-6.36,0.984954076,TRUE
276097,-147.58429,59.36103505,6,MDO2,MDO2,5/14/2020 9:46,135,18396.40463,2020,2,5/14/2020 7:16,5/14/2020 12:17,-586.004699,1069.068903,-6.04,553,97,-5.543218779,171384.5459,0.215530915,3.960819802,721.1661326,0,7.029999733,0.119999997,7.089,-0.059000267,0.996678165,1,0.996678165,18396.40743,5,7.129999638,-6.32,0.985157903,TRUE
276663,-145.8880299,59.29762736,6,MDO2,MDO2,5/14/2020 21:39,135,18396.90153,2020,1,5/14/2020 12:02,5/15/2020 7:17,182.1041834,22.27304273,-6.56,554,163,-28.2463996,89387.54962,0.288785804,2.060640416,722.9754799,0,7.239999771,0.119999997,7.089,0.150999771,0.995723467,1,0.995723467,18396.90272,5,7.159999847,-5.93,0.987228311,TRUE
277473,-147.2329813,58.88045529,6,MDO2,MDO2,5/15/2020 9:45,136,18397.40848,2020,2,5/15/2020 7:12,5/15/2020 12:18,-292.3275633,-57.92271155,-6.01,555,473,-109.4554375,46860.1889,0.168719215,1.080119467,723.0710789,0,7.089999676,0.140000001,7.453,-0.363000324,0.987346383,1,0.987346383,18397.40646,5,7.190000057,-5.49,0.979957829,TRUE
277591,-146.8052081,58.94021594,6,MDO2,MDO2,5/15/2020 21:43,136,18397.90117,2020,1,5/15/2020 12:29,5/16/2020 6:57,614.0920036,95.70761827,-4.84,556,91,-104.3679547,128133.534,0.073053505,2.930901768,728.6354401,0,7.210000038,0.140000001,7.453,-0.242999962,0.990869756,0.468292552,0.464016927,18397.90528,5,7.234999895,-4.33,0.979490472,TRUE
278073,-146.7572543,59.03231192,6,MDO2,MDO2,5/16/2020 9:43,137,18398.40464,2020,2,5/16/2020 6:56,5/16/2020 12:30,24.41144841,63.7238106,-4.58,557,73,4.966663792,38542.38521,0.043129481,0.892458918,719.7788871,0,8.079999924,0.159999996,7.506,0.573999924,0.968880543,1,0.968880543,18398.40515,5,7.864999771,-4.06,0.973123747,TRUE
278509,-148.2111271,58.75417779,6,MDO2,MDO2,5/16/2020 21:49,137,18398.91543,2020,1,5/16/2020 12:28,5/17/2020 7:10,-59.28027242,-1018.072519,-5.32,558,9,66.86487125,57334.18189,0.164325169,1.333902675,716.3713788,0,7.889999866,0.170000002,7.506,0.383999866,0.974461865,1,0.974461865,18398.9092,5,7.619999886,-4.91,0.974899997,TRUE
279465,-146.7343442,59.13593753,6,MDO2,MDO2,5/17/2020 9:43,138,18399.40301,2020,2,5/17/2020 7:27,5/17/2020 11:58,43.99307701,318.8210916,-6.63,559,465,111.4824102,79293.5091,0.21801728,1.84869537,714.8600612,0,7.980000019,0.159999996,6.973,1.007000019,0.93731901,1,0.93731901,18399.40511,5,7.869999886,-6.11,0.93731901,TRUE
279573,-145.6274288,59.10247567,6,MDO2,MDO2,5/17/2020 21:38,138,18399.89616,2020,1,5/17/2020 12:11,5/18/2020 7:06,1080.724036,-62.92880983,-5.33,560,73,70.3535022,101807.5167,0.114876039,2.378704891,713.325958,0,7.839999676,0.140000001,6.973,0.866999676,0.954797911,1,0.954797911,18399.90205,5,7.919999599,-5.14,0.935983171,TRUE
280355,-145.9527596,58.99181113,6,MDO2,MDO2,5/18/2020 9:40,139,18400.40339,2020,2,5/18/2020 7:05,5/18/2020 12:14,-92.91048522,20.20803453,-5.18,561,355,-164.9755248,73525.18205,0.036316787,1.698794142,721.34679,0,7.899999619,0.179999992,6.891,1.008999619,0.931907907,1,0.931907907,18400.40297,5,7.96999979,-4.53,0.91555169,TRUE
280641,-145.5436199,58.88111891,6,MDO2,MDO2,5/18/2020 21:38,139,18400.89821,2020,1,5/18/2020 12:32,5/19/2020 6:44,1090.621881,-461.8348486,-3.61,562,141,152.5267212,58353.52269,0.040131321,1.354242635,718.156914,0,7.710000038,0.179999992,6.891,0.819000038,0.947502106,1,0.947502106,18400.90185,5,7.960000038,-3.775,0.913179039,TRUE
281393,-145.2827076,58.88797123,6,MDO2,MDO2,5/19/2020 9:37,140,18401.39446,2020,2,5/19/2020 6:49,5/19/2020 12:25,-179.8664328,1334.552121,-3.98,563,393,78.22563336,75308.96612,0.073691784,1.755673775,714.9103968,0,7.669999599,0.159999996,7.338,0.331999599,0.982305928,1,0.982305928,18401.40114,5,7.989999771,-3.81,0.928311682,TRUE
281620,-145.3127181,58.71580723,6,MDO2,MDO2,5/19/2020 21:37,140,18401.90141,2020,1,5/19/2020 12:06,5/20/2020 7:09,160.9786333,-189.4468351,-5.55,564,120,-125.9807224,87086.13836,0.133517138,2.002274283,724.8935131,0,7.889999866,0.199999988,7.338,0.551999866,0.961494777,1,0.961494777,18401.90124,5,8,-5.085,0.934934595,TRUE
282445,-145.2484101,58.70693923,6,MDO2,MDO2,5/20/2020 9:37,141,18402.39954,2020,2,5/20/2020 7:13,5/20/2020 12:01,42.38111508,224.8698156,-5.76,565,445,119.1257024,99892.28364,0.097954003,2.33172975,714.007013,0,8.099999428,0.149999991,8.229,-0.129000572,0.986719402,1,0.986719402,18402.40108,5,8.050000191,-5.16,0.946699762,TRUE
282538,-145.707027,58.59917454,6,MDO2,MDO2,5/20/2020 21:39,141,18402.90252,2020,1,5/20/2020 11:55,5/21/2020 7:23,-181.6164942,157.1840366,-6.36,566,38,-113.9021486,20163.05682,0.21994244,0.465895311,721.3014149,0,7.929999828,0.219999999,8.229,-0.299000172,0.962391459,1,0.962391459,18402.90238,5,8.039999962,-5.555,0.941048475,TRUE
